"Date","Time","Temp","SpCond","DO Conc","DO Charge","Battery","DO%"
"M/D/Y","hh:mm:ss","C","mS/cm","mg/L","","V","%"
"07/12/10","00:28:40",24.68,0.161,7.60,40,5.2,91.4
"07/12/10","00:32:40",24.66,0.161,7.50,40,5.2,90.2
"07/12/10","00:36:40",24.66,0.161,7.53,40,5.2,90.5
"07/12/10","00:40:40",24.66,0.161,7.49,40,5.2,90.1
"07/12/10","00:44:40",24.64,0.161,7.51,40,5.2,90.3
"07/12/10","00:48:40",24.62,0.161,7.47,40,5.2,89.8
"07/12/10","00:52:40",24.62,0.161,7.50,40,5.2,90.1
"07/12/10","00:56:40",24.60,0.161,7.50,40,5.2,90.1
"07/12/10","01:00:40",24.58,0.161,7.48,40,5.2,89.9
"07/12/10","01:04:40",24.58,0.161,7.53,40,5.2,90.4
"07/12/10","01:08:40",24.56,0.161,7.56,40,5.2,90.8
"07/12/10","01:12:40",24.56,0.161,7.51,40,5.2,90.1
"07/12/10","01:16:40",24.55,0.161,7.45,40,5.2,89.4
"07/12/10","01:20:40",24.54,0.161,7.52,40,5.2,90.3
"07/12/10","01:24:40",24.54,0.161,7.51,40,5.2,90.2
"07/12/10","01:28:40",24.53,0.161,7.49,40,5.2,89.9
"07/12/10","01:32:40",24.52,0.161,7.54,40,5.2,90.5
"07/12/10","01:36:40",24.51,0.161,7.52,40,5.2,90.2
"07/12/10","01:40:40",24.50,0.161,7.47,40,5.2,89.5
"07/12/10","01:44:40",24.48,0.161,7.40,40,5.2,88.7
"07/12/10","01:48:40",24.46,0.161,7.43,40,5.2,89.0
"07/12/10","01:52:40",24.46,0.161,7.49,40,5.2,89.7
"07/12/10","01:56:40",24.45,0.161,7.52,40,5.2,90.1
"07/12/10","02:00:40",24.45,0.161,7.46,40,5.2,89.4
"07/12/10","02:04:40",24.43,0.161,7.48,40,5.2,89.6
"07/12/10","02:08:40",24.42,0.161,7.53,40,5.2,90.2
"07/12/10","02:12:40",24.42,0.161,7.61,40,5.2,91.1
"07/12/10","02:16:40",24.41,0.161,7.51,40,5.2,89.9
"07/12/10","02:20:40",24.39,0.161,7.52,40,5.2,90.1
"07/12/10","02:24:40",24.38,0.161,7.47,40,5.2,89.4
"07/12/10","02:28:40",24.37,0.161,7.43,40,5.2,88.9
"07/12/10","02:32:40",24.36,0.161,7.42,40,5.2,88.8
"07/12/10","02:36:40",24.36,0.161,7.39,40,5.2,88.4
"07/12/10","02:40:40",24.35,0.161,7.38,40,5.2,88.3
"07/12/10","02:44:40",24.35,0.161,7.56,40,5.2,90.5
"07/12/10","02:48:40",24.33,0.161,7.53,40,5.2,90.0
"07/12/10","02:52:40",24.31,0.161,7.61,40,5.2,90.9
"07/12/10","02:56:40",24.29,0.161,7.48,40,5.2,89.4
"07/12/10","03:00:40",24.29,0.161,7.36,40,5.2,88.0
"07/12/10","03:04:40",24.28,0.161,7.45,40,5.2,89.0
"07/12/10","03:08:40",24.27,0.161,7.45,40,5.2,88.9
"07/12/10","03:12:40",24.26,0.161,7.38,40,5.2,88.1
"07/12/10","03:16:40",24.26,0.161,7.38,40,5.2,88.1
"07/12/10","03:20:40",24.24,0.161,7.41,40,5.2,88.5
"07/12/10","03:24:40",24.23,0.161,7.46,40,5.2,89.0
"07/12/10","03:28:40",24.22,0.161,7.53,40,5.2,89.9
"07/12/10","03:32:40",24.21,0.161,7.46,40,5.2,89.0
"07/12/10","03:36:40",24.20,0.161,7.53,40,5.2,89.8
"07/12/10","03:40:40",24.19,0.161,7.46,40,5.2,88.9
"07/12/10","03:44:40",24.19,0.161,7.54,40,5.2,89.9
"07/12/10","03:48:40",24.16,0.161,7.53,40,5.2,89.8
"07/12/10","03:52:40",24.16,0.161,7.42,40,5.2,88.4
"07/12/10","03:56:40",24.15,0.161,7.42,40,5.2,88.4
"07/12/10","04:00:40",24.13,0.161,7.39,40,5.2,88.1
"07/12/10","04:04:40",24.13,0.161,7.26,40,5.2,86.5
"07/12/10","04:08:40",24.13,0.161,7.35,40,5.2,87.6
"07/12/10","04:12:40",24.12,0.161,7.38,40,5.2,87.9
"07/12/10","04:16:40",24.09,0.161,7.44,40,5.2,88.5
"07/12/10","04:20:40",24.09,0.161,7.35,40,5.2,87.5
"07/12/10","04:24:40",24.08,0.161,7.43,40,5.2,88.5
"07/12/10","04:28:40",24.07,0.161,7.42,40,5.2,88.2
"07/12/10","04:32:40",24.05,0.161,7.43,40,5.2,88.4
"07/12/10","04:36:40",24.05,0.161,7.33,40,5.2,87.2
"07/12/10","04:40:40",24.01,0.161,7.36,40,5.2,87.5
"07/12/10","04:44:40",24.02,0.161,7.28,40,5.2,86.6
"07/12/10","04:48:40",24.02,0.161,7.30,40,5.2,86.8
"07/12/10","04:52:40",24.01,0.161,7.34,40,5.2,87.2
"07/12/10","04:56:40",24.00,0.161,7.33,40,5.2,87.2
"07/12/10","05:00:40",23.99,0.161,7.25,40,5.2,86.1
"07/12/10","05:04:40",23.97,0.161,7.43,40,5.2,88.2
"07/12/10","05:08:40",23.97,0.161,7.41,40,5.2,88.0
"07/12/10","05:12:40",23.95,0.161,7.57,40,5.2,89.8
"07/12/10","05:16:40",23.94,0.161,7.42,40,5.2,88.1
"07/12/10","05:20:40",23.91,0.161,7.49,40,5.2,88.9
"07/12/10","05:24:40",23.88,0.161,7.44,40,5.2,88.2
"07/12/10","05:28:40",23.91,0.161,7.44,40,5.2,88.3
"07/12/10","05:32:40",23.91,0.161,7.43,40,5.2,88.2
"07/12/10","05:36:40",23.90,0.161,7.44,40,5.2,88.3
"07/12/10","05:40:40",23.89,0.161,7.46,40,5.2,88.5
"07/12/10","05:44:40",23.88,0.161,7.43,40,5.2,88.0
"07/12/10","05:48:40",23.87,0.161,7.47,40,5.2,88.6
"07/12/10","05:52:40",23.87,0.161,7.44,40,5.2,88.2
"07/12/10","05:56:40",23.85,0.161,7.40,40,5.2,87.7
"07/12/10","06:00:40",23.82,0.161,7.38,40,5.2,87.5
"07/12/10","06:04:40",23.82,0.161,7.38,40,5.2,87.4
"07/12/10","06:08:40",23.82,0.161,7.32,40,5.2,86.7
"07/12/10","06:12:40",23.80,0.161,7.36,40,5.2,87.2
"07/12/10","06:16:40",23.80,0.161,7.45,40,5.2,88.2
"07/12/10","06:20:40",23.78,0.161,7.45,40,5.2,88.1
"07/12/10","06:24:40",23.78,0.161,7.27,40,5.2,86.1
"07/12/10","06:28:40",23.77,0.161,7.39,40,5.2,87.5
"07/12/10","06:32:40",23.78,0.161,7.36,40,5.2,87.1
"07/12/10","06:36:40",23.77,0.161,7.39,40,5.2,87.4
"07/12/10","06:40:40",23.76,0.161,7.38,40,5.2,87.3
"07/12/10","06:44:40",23.75,0.161,7.46,40,5.2,88.2
"07/12/10","06:48:40",23.74,0.161,7.45,40,5.2,88.1
"07/12/10","06:52:40",23.74,0.161,7.42,40,5.2,87.7
"07/12/10","06:56:40",23.73,0.161,7.43,40,5.2,87.9
"07/12/10","07:00:40",23.74,0.161,7.48,40,5.2,88.4
"07/12/10","07:04:40",23.73,0.161,7.46,40,5.2,88.2
"07/12/10","07:08:40",23.74,0.161,7.49,40,5.2,88.6
"07/12/10","07:12:40",23.74,0.161,7.43,40,5.2,87.9
"07/12/10","07:16:40",23.74,0.161,7.47,40,5.2,88.3
"07/12/10","07:20:40",23.73,0.161,7.48,40,5.2,88.4
"07/12/10","07:24:40",23.73,0.161,7.40,40,5.2,87.5
"07/12/10","07:28:40",23.72,0.161,7.38,40,5.2,87.3
"07/12/10","07:32:40",23.73,0.161,7.33,39,5.2,86.7
"07/12/10","07:36:40",23.73,0.161,7.36,40,5.2,87.1
"07/12/10","07:40:40",23.74,0.161,7.33,40,5.2,86.7
"07/12/10","07:44:40",23.72,0.161,7.33,40,5.2,86.6
"07/12/10","07:48:40",23.72,0.161,7.42,40,5.2,87.8
"07/12/10","07:52:40",23.74,0.161,7.43,40,5.2,87.8
"07/12/10","07:56:40",23.74,0.161,7.42,40,5.2,87.7
"07/12/10","08:00:40",23.73,0.161,7.41,40,5.2,87.6
"07/12/10","08:04:40",23.74,0.161,7.42,40,5.2,87.8
"07/12/10","08:08:40",23.74,0.161,7.48,40,5.2,88.5
"07/12/10","08:12:40",23.74,0.161,7.48,40,5.2,88.4
"07/12/10","08:16:40",23.75,0.161,7.46,40,5.2,88.2
"07/12/10","08:20:40",23.74,0.161,7.45,40,5.2,88.1
"07/12/10","08:24:40",23.75,0.161,7.47,40,5.2,88.4
"07/12/10","08:28:40",23.75,0.161,7.43,40,5.2,87.9
"07/12/10","08:32:40",23.76,0.161,7.42,40,5.2,87.8
"07/12/10","08:36:40",23.43,0.087,7.69,40,5.2,90.4
"07/12/10","08:40:40",23.32,0.087,7.65,40,5.2,89.7
"07/12/10","08:44:40",23.36,0.088,7.60,40,5.2,89.2
"07/12/10","08:48:40",23.41,0.088,7.45,40,5.2,87.6
"07/12/10","08:52:40",23.50,0.088,7.34,40,5.2,86.4
"07/12/10","08:56:40",23.61,0.088,7.21,39,5.2,85.1
"07/12/10","09:00:40",23.87,0.088,7.23,40,5.2,85.7
"07/12/10","09:04:40",24.15,0.088,7.12,39,5.2,84.8
"07/12/10","09:08:40",24.20,0.088,7.00,39,5.2,83.4
"07/12/10","09:12:40",24.23,0.088,6.93,39,5.2,82.7
"07/12/10","09:16:40",24.29,0.088,6.90,39,5.2,82.4
"07/12/10","09:20:40",24.26,0.089,6.73,39,5.2,80.3
"07/12/10","09:24:40",24.14,0.089,6.50,39,5.2,77.4
"07/12/10","09:28:40",24.01,0.090,6.59,39,5.2,78.3
"07/12/10","09:32:40",19.74,0.337,8.76,40,5.2,95.9
"07/12/10","09:36:40",19.70,0.337,8.79,40,5.2,96.2
"07/12/10","09:40:40",19.65,0.336,8.80,40,5.2,96.2
"07/12/10","09:44:40",19.60,0.336,8.83,40,5.2,96.4
"07/12/10","09:48:40",19.56,0.336,8.82,40,5.2,96.2
"07/12/10","09:52:40",19.50,0.336,8.84,40,5.2,96.3
"07/12/10","09:56:40",19.45,0.336,8.86,40,5.2,96.5
"07/12/10","10:00:40",19.39,0.336,8.90,40,5.2,96.7
"07/12/10","10:04:40",19.33,0.336,8.90,40,5.2,96.7
"07/12/10","10:08:40",19.27,0.336,8.92,40,5.2,96.7
"07/12/10","10:12:40",19.22,0.336,8.94,40,5.2,96.9
"07/12/10","10:16:40",19.16,0.336,8.94,40,5.2,96.8
"07/12/10","10:20:40",19.11,0.336,8.95,40,5.2,96.8
"07/12/10","10:24:40",19.06,0.336,8.97,40,5.2,96.9
"07/12/10","10:28:40",19.02,0.336,8.95,40,5.2,96.6
"07/12/10","10:32:40",18.97,0.336,8.97,40,5.2,96.7
"07/12/10","10:36:40",18.93,0.336,8.97,40,5.2,96.6
"07/12/10","10:40:40",18.89,0.336,8.97,40,5.2,96.6
"07/12/10","10:44:40",18.85,0.336,8.99,40,5.2,96.7
"07/12/10","10:48:40",18.82,0.337,9.14,40,5.2,98.3
