"Date","Time","Temp","SpCond","DO Conc","DO Charge","Battery","Cond","DO%"
"M/D/Y","hh:mm:ss","C","mS/cm","mg/L","","V","mS/cm","%"
"07/12/10","11:40:40",18.58,0.386,8.74,47,6.6,0.338,93.5
"07/12/10","11:44:40",18.56,0.384,8.82,47,6.6,0.337,94.3
"07/12/10","11:48:40",18.53,0.383,8.84,47,6.6,0.335,94.5
"07/12/10","11:52:40",18.50,0.381,8.85,47,6.6,0.334,94.6
"07/12/10","11:56:40",18.46,0.380,8.85,47,6.6,0.333,94.5
"07/12/10","12:00:40",18.41,0.379,8.85,47,6.6,0.332,94.3
"07/12/10","12:04:40",18.37,0.379,8.85,47,6.5,0.331,94.3
"07/12/10","12:08:40",18.32,0.378,8.86,47,6.5,0.330,94.3
"07/12/10","12:12:40",18.28,0.377,8.86,47,6.5,0.329,94.2
"07/12/10","12:16:40",18.24,0.377,8.86,47,6.5,0.328,94.2
"07/12/10","12:20:40",18.20,0.376,8.87,47,6.5,0.327,94.2
"07/12/10","12:24:40",18.16,0.376,8.86,47,6.5,0.326,93.9
"07/12/10","12:28:40",18.13,0.375,8.87,47,6.5,0.326,94.0
"07/12/10","12:32:40",18.10,0.375,8.87,46,6.5,0.325,93.9
"07/12/10","12:36:40",18.08,0.374,8.87,47,6.4,0.325,93.9
"07/12/10","12:40:40",18.05,0.374,8.89,46,6.4,0.324,94.1
"07/12/10","12:44:40",18.03,0.374,8.90,46,6.4,0.324,94.2
"07/12/10","12:48:40",18.01,0.374,8.90,47,6.4,0.324,94.1
"07/12/10","12:52:40",17.99,0.373,8.90,46,6.4,0.323,94.1
"07/12/10","12:56:40",17.96,0.373,8.89,47,6.4,0.323,93.9
"07/12/10","13:00:40",17.94,0.373,8.90,47,6.4,0.323,94.0
"07/12/10","13:04:40",17.92,0.373,8.89,47,6.4,0.322,93.9
"07/12/10","13:08:40",17.89,0.373,8.90,47,6.5,0.322,93.9
"07/12/10","13:12:40",17.87,0.373,8.89,47,6.4,0.322,93.7
"07/12/10","13:16:40",17.85,0.373,8.90,46,6.4,0.322,93.8
"07/12/10","13:20:40",17.83,0.373,8.90,47,6.5,0.322,93.8
"07/12/10","13:24:40",17.82,0.373,8.91,47,6.4,0.321,93.8
"07/12/10","13:28:40",17.80,0.372,8.91,47,6.4,0.321,93.8
"07/12/10","13:32:40",17.78,0.372,8.91,47,6.4,0.321,93.8
"07/12/10","13:36:40",17.76,0.372,8.91,47,6.4,0.321,93.8
"07/12/10","13:40:40",17.75,0.372,8.92,47,6.4,0.321,93.9
"07/12/10","13:44:40",17.73,0.372,8.92,47,6.4,0.320,93.8
"07/12/10","13:48:40",17.72,0.372,8.91,46,6.4,0.320,93.6
"07/12/10","13:52:40",17.70,0.372,8.92,47,6.4,0.320,93.7
"07/12/10","13:56:40",17.69,0.372,8.92,46,6.4,0.320,93.7
"07/12/10","14:00:40",17.67,0.372,8.92,47,6.4,0.320,93.6
"07/12/10","14:04:40",17.66,0.372,8.92,46,6.4,0.320,93.6
"07/12/10","14:08:40",17.65,0.372,8.90,47,6.4,0.320,93.5
"07/12/10","14:12:40",17.63,0.372,8.93,47,6.4,0.319,93.7
"07/12/10","14:16:40",17.61,0.372,8.93,47,6.4,0.319,93.6
"07/12/10","14:20:40",17.58,0.372,8.92,47,6.4,0.319,93.6
"07/12/10","14:24:40",17.55,0.372,8.94,47,6.4,0.319,93.7
"07/12/10","14:28:40",17.52,0.372,8.95,47,6.4,0.319,93.7
"07/12/10","14:32:40",17.50,0.372,8.94,47,6.4,0.318,93.5
"07/12/10","14:36:40",17.47,0.372,8.94,46,6.4,0.318,93.5
"07/12/10","14:40:40",17.46,0.371,8.94,47,6.4,0.318,93.5
"07/12/10","14:44:40",17.44,0.372,8.95,46,6.4,0.318,93.5
"07/12/10","14:48:40",17.42,0.371,8.95,46,6.4,0.318,93.5
"07/12/10","14:52:40",17.40,0.372,8.95,47,6.4,0.318,93.4
"07/12/10","14:56:40",17.39,0.372,8.95,46,6.4,0.317,93.5
"07/12/10","15:00:40",17.37,0.372,8.94,47,6.3,0.317,93.3
"07/12/10","15:04:40",17.36,0.371,8.95,47,6.3,0.317,93.4
"07/12/10","15:08:40",20.19,0.015,7.57,46,6.3,0.013,83.5
"07/12/10","15:12:40",20.40,0.026,7.67,46,6.3,0.023,85.0
"07/12/10","15:16:40",20.56,0.079,7.75,46,6.3,0.072,86.2
"07/12/10","15:20:40",20.70,0.073,7.87,47,6.3,0.067,87.7
"07/12/10","15:24:40",20.95,0.106,7.85,47,6.3,0.098,88.0
"07/12/10","15:28:40",21.35,0.093,7.82,47,6.3,0.087,88.3
"07/12/10","15:32:40",16.48,0.239,8.98,47,6.3,0.200,92.0
"07/12/10","15:36:40",13.52,0.249,4.49,41,6.3,0.194,43.2
"07/12/10","15:40:40",13.48,0.250,4.05,40,6.3,0.195,38.9
"07/12/10","15:44:40",13.55,0.250,4.41,41,6.3,0.195,42.4
"07/12/10","15:48:40",13.63,0.249,4.47,41,6.3,0.195,43.1
"07/12/10","15:52:40",13.67,0.249,4.64,41,6.3,0.195,44.7
"07/12/10","15:56:40",13.74,0.249,4.80,41,6.3,0.195,46.3
"07/12/10","16:00:40",13.75,0.249,5.11,41,6.3,0.195,49.3
"07/12/10","16:04:40",13.74,0.248,5.14,42,6.3,0.195,49.6
"07/12/10","16:08:40",13.77,0.248,5.17,42,6.3,0.195,50.0
"07/12/10","16:12:40",13.79,0.248,5.29,42,6.3,0.195,51.1
"07/12/10","16:16:40",13.77,0.248,5.20,42,6.3,0.195,50.3
"07/12/10","16:20:40",13.93,0.247,5.14,42,6.3,0.195,49.8
"07/12/10","16:24:40",13.95,0.247,5.72,42,6.3,0.195,55.5
"07/12/10","16:28:40",13.90,0.246,5.86,42,6.3,0.194,56.8
"07/12/10","16:32:40",13.82,0.247,5.12,42,6.3,0.194,49.5
"07/12/10","16:36:40",13.76,0.247,4.67,41,6.3,0.194,45.1
"07/12/10","16:40:40",13.67,0.248,4.27,41,6.3,0.194,41.1
"07/12/10","16:44:40",13.62,0.248,3.59,40,6.3,0.194,34.6
"07/12/10","16:48:40",13.77,0.248,4.10,40,6.3,0.195,39.6
"07/12/10","16:52:40",13.72,0.248,4.29,41,6.3,0.195,41.4
"07/12/10","16:56:40",13.69,0.248,4.23,41,6.3,0.194,40.8
"07/12/10","17:00:40",13.68,0.248,4.12,41,6.3,0.194,39.7
"07/12/10","17:04:40",13.76,0.247,4.52,41,6.3,0.194,43.7
"07/12/10","17:08:40",13.55,0.248,4.19,41,6.3,0.194,40.3
"07/12/10","17:12:40",13.58,0.248,3.51,40,6.3,0.194,33.8
"07/12/10","17:16:40",13.59,0.248,3.69,40,6.3,0.194,35.5
"07/12/10","17:20:40",13.63,0.248,3.55,40,6.3,0.195,34.2
"07/12/10","17:24:40",13.70,0.248,3.60,40,6.3,0.195,34.7
"07/12/10","17:28:40",13.69,0.248,3.73,40,6.3,0.195,36.0
"07/12/10","17:32:40",13.62,0.249,3.78,40,6.3,0.195,36.4
"07/12/10","17:36:40",13.60,0.249,3.55,40,6.3,0.194,34.2
"07/12/10","17:40:40",13.60,0.249,3.32,40,6.3,0.195,32.0
"07/12/10","17:44:40",13.63,0.249,3.53,40,6.3,0.195,33.9
"07/12/10","17:48:40",13.62,0.249,3.59,40,6.3,0.195,34.5
"07/12/10","17:52:40",13.67,0.248,3.60,40,6.3,0.195,34.7
"07/12/10","17:56:40",13.68,0.248,3.55,40,6.3,0.195,34.2
"07/12/10","18:00:40",13.80,0.248,3.90,40,6.3,0.195,37.7
"07/12/10","18:04:40",13.69,0.248,3.92,40,6.3,0.195,37.8
"07/12/10","18:08:40",13.61,0.248,3.83,40,6.3,0.194,36.8
"07/12/10","18:12:40",13.64,0.248,4.16,41,6.3,0.194,40.1
"07/12/10","18:16:40",13.71,0.247,4.71,41,6.3,0.194,45.4
"07/12/10","18:20:40",13.87,0.246,4.96,42,6.3,0.194,48.1
"07/12/10","18:24:40",13.92,0.246,5.13,41,6.3,0.194,49.7
"07/12/10","18:28:40",13.98,0.245,5.31,41,6.3,0.194,51.5
"07/12/10","18:32:40",13.95,0.245,5.13,41,6.3,0.194,49.8
"07/12/10","18:36:40",13.80,0.246,4.81,41,6.3,0.193,46.5
"07/12/10","18:40:40",13.72,0.247,4.50,41,6.3,0.194,43.5
"07/12/10","18:44:40",13.74,0.247,4.49,41,6.3,0.194,43.4
"07/12/10","18:48:40",13.66,0.247,4.52,41,6.3,0.194,43.5
"07/12/10","18:52:40",13.57,0.248,4.28,41,6.3,0.194,41.2
"07/12/10","18:56:40",13.56,0.248,4.19,41,6.3,0.194,40.3
"07/12/10","19:00:40",13.58,0.248,4.19,40,6.3,0.194,40.4
"07/12/10","19:04:40",13.62,0.248,4.43,41,6.3,0.194,42.6
"07/12/10","19:08:40",13.59,0.248,4.72,42,6.3,0.194,45.5
"07/12/10","19:12:40",13.67,0.247,4.47,41,6.3,0.194,43.1
"07/12/10","19:16:40",13.69,0.247,4.49,41,6.3,0.194,43.3
"07/12/10","19:20:40",13.72,0.247,4.60,41,6.3,0.194,44.4
"07/12/10","19:24:40",13.82,0.247,5.07,41,6.3,0.194,49.1
"07/12/10","19:28:40",13.90,0.247,5.50,42,6.3,0.194,53.3
"07/12/10","19:32:40",14.04,0.246,5.79,42,6.3,0.194,56.2
"07/12/10","19:36:40",14.17,0.246,5.90,43,6.3,0.195,57.5
"07/12/10","19:40:40",14.13,0.245,5.78,42,6.3,0.195,56.3
"07/12/10","19:44:40",14.00,0.245,4.88,41,6.3,0.194,47.4
"07/12/10","19:48:40",13.87,0.246,4.27,41,6.3,0.194,41.4
"07/12/10","19:52:40",13.79,0.247,4.06,40,6.3,0.194,39.3
"07/12/10","19:56:40",13.77,0.247,3.89,40,6.3,0.194,37.6
"07/12/10","20:00:40",13.72,0.248,3.63,40,6.3,0.194,35.0
"07/12/10","20:04:40",13.56,0.248,3.55,40,6.3,0.194,34.2
"07/12/10","20:08:40",13.52,0.249,3.19,40,6.3,0.194,30.6
"07/12/10","20:12:40",13.52,0.249,3.10,40,6.3,0.194,29.8
"07/12/10","20:16:40",13.50,0.249,3.13,39,6.3,0.194,30.0
"07/12/10","20:20:40",13.45,0.249,3.09,40,6.3,0.194,29.6
"07/12/10","20:24:40",13.52,0.249,3.35,40,6.3,0.194,32.2
"07/12/10","20:28:40",13.55,0.248,3.75,40,6.3,0.194,36.0
"07/12/10","20:32:40",13.56,0.248,4.01,40,6.3,0.194,38.5
"07/12/10","20:36:40",13.63,0.247,4.45,41,6.3,0.194,42.8
"07/12/10","20:40:40",13.69,0.247,4.53,41,6.3,0.194,43.7
"07/12/10","20:44:40",13.69,0.247,4.30,40,6.3,0.193,41.5
"07/12/10","20:48:40",13.68,0.247,4.11,40,6.3,0.193,39.6
"07/12/10","20:52:40",13.69,0.247,3.83,40,6.3,0.193,37.0
"07/12/10","20:56:40",13.81,0.246,3.78,40,6.3,0.194,36.6
"07/12/10","21:00:40",13.73,0.247,3.84,40,6.3,0.194,37.0
"07/12/10","21:04:40",13.72,0.247,3.85,41,6.3,0.194,37.1
"07/12/10","21:08:40",13.63,0.247,3.58,40,6.3,0.194,34.5
"07/12/10","21:12:40",13.57,0.248,3.42,40,6.3,0.194,32.9
"07/12/10","21:16:40",13.58,0.248,3.33,40,6.3,0.194,32.0
"07/12/10","21:20:40",13.58,0.248,3.40,40,6.3,0.194,32.7
"07/12/10","21:24:40",13.64,0.248,3.57,40,6.3,0.194,34.4
"07/12/10","21:28:40",13.68,0.248,3.96,40,6.3,0.194,38.2
"07/12/10","21:32:40",13.72,0.248,4.25,41,6.2,0.194,41.0
"07/12/10","21:36:40",13.73,0.248,4.45,41,6.3,0.195,43.0
"07/12/10","21:40:40",13.80,0.248,4.66,41,6.3,0.195,45.0
"07/12/10","21:44:40",13.80,0.248,4.82,41,6.2,0.195,46.6
"07/12/10","21:48:40",13.80,0.248,4.80,41,6.2,0.195,46.4
"07/12/10","21:52:40",13.83,0.247,4.76,41,6.3,0.195,46.1
"07/12/10","21:56:40",13.82,0.248,4.74,41,6.2,0.195,45.8
"07/12/10","22:00:40",13.83,0.247,4.76,41,6.2,0.195,46.1
"07/12/10","22:04:40",13.82,0.247,4.73,41,6.2,0.195,45.8
"07/12/10","22:08:40",13.85,0.247,4.73,41,6.2,0.195,45.8
"07/12/10","22:12:40",13.83,0.247,4.79,41,6.2,0.195,46.4
"07/12/10","22:16:40",13.79,0.247,4.83,41,6.2,0.194,46.7
"07/12/10","22:20:40",13.72,0.247,4.80,41,6.3,0.194,46.3
"07/12/10","22:24:40",13.69,0.247,4.73,41,6.2,0.194,45.6
"07/12/10","22:28:40",13.71,0.247,4.57,41,6.2,0.194,44.1
"07/12/10","22:32:40",13.74,0.247,4.69,41,6.2,0.194,45.3
"07/12/10","22:36:40",13.73,0.247,4.65,41,6.2,0.194,44.9
"07/12/10","22:40:40",13.66,0.247,4.50,41,6.2,0.194,43.4
"07/12/10","22:44:40",13.69,0.247,4.17,41,6.2,0.194,40.2
"07/12/10","22:48:40",13.70,0.247,4.00,40,6.2,0.194,38.6
"07/12/10","22:52:40",13.69,0.247,3.92,40,6.2,0.194,37.8
"07/12/10","22:56:40",13.69,0.247,3.91,40,6.2,0.194,37.7
"07/12/10","23:00:40",13.67,0.247,3.94,40,6.2,0.194,37.9
"07/12/10","23:04:40",13.63,0.248,4.06,41,6.2,0.194,39.1
"07/12/10","23:08:40",13.70,0.247,3.95,41,6.2,0.194,38.1
"07/12/10","23:12:40",13.76,0.247,3.92,40,6.2,0.194,37.8
"07/12/10","23:16:40",13.90,0.246,3.99,40,6.2,0.194,38.6
"07/12/10","23:20:40",13.95,0.246,4.31,41,6.2,0.194,41.8
"07/12/10","23:24:40",13.95,0.246,4.65,41,6.2,0.194,45.1
"07/12/10","23:28:40",13.91,0.246,4.95,41,6.2,0.194,48.0
"07/12/10","23:32:40",13.88,0.246,5.10,42,6.2,0.194,49.4
"07/12/10","23:36:40",13.82,0.246,5.04,41,6.2,0.193,48.8
"07/12/10","23:40:40",13.61,0.247,4.74,41,6.2,0.193,45.7
"07/12/10","23:44:40",13.49,0.248,4.09,41,6.2,0.193,39.3
"07/12/10","23:48:40",13.43,0.248,3.66,40,6.2,0.193,35.1
"07/12/10","23:52:40",13.42,0.248,3.34,40,6.2,0.193,32.1
"07/12/10","23:56:40",13.45,0.248,3.32,40,6.2,0.193,31.8
"07/13/10","00:00:40",13.48,0.248,3.21,40,6.2,0.194,30.9
"07/13/10","00:04:40",13.51,0.248,3.17,40,6.2,0.193,30.4
"07/13/10","00:08:40",13.57,0.248,3.30,40,6.2,0.194,31.7
"07/13/10","00:12:40",13.57,0.248,3.45,40,6.2,0.194,33.2
"07/13/10","00:16:40",13.60,0.248,3.61,40,6.2,0.194,34.7
"07/13/10","00:20:40",13.64,0.247,3.72,40,6.2,0.194,35.9
"07/13/10","00:24:40",13.70,0.247,3.86,40,6.2,0.194,37.3
"07/13/10","00:28:40",13.74,0.247,3.98,40,6.2,0.194,38.4
"07/13/10","00:32:40",13.78,0.247,4.00,40,6.2,0.194,38.7
"07/13/10","00:36:40",13.77,0.247,4.25,41,6.2,0.194,41.0
"07/13/10","00:40:40",13.85,0.246,4.39,41,6.2,0.194,42.5
"07/13/10","00:44:40",13.85,0.246,4.56,41,6.2,0.194,44.2
"07/13/10","00:48:40",13.88,0.246,4.73,41,6.2,0.194,45.8
"07/13/10","00:52:40",13.84,0.247,4.84,41,6.1,0.194,46.8
"07/13/10","00:56:40",13.78,0.246,4.84,41,6.2,0.194,46.8
"07/13/10","01:00:40",13.76,0.247,4.80,41,6.2,0.194,46.4
"07/13/10","01:04:40",13.75,0.247,4.65,41,6.2,0.194,44.9
"07/13/10","01:08:40",13.74,0.247,4.53,41,6.2,0.194,43.8
"07/13/10","01:12:40",13.75,0.247,4.54,41,6.2,0.194,43.9
"07/13/10","01:16:40",13.77,0.246,4.59,41,6.2,0.194,44.4
"07/13/10","01:20:40",13.69,0.247,4.59,41,6.2,0.194,44.2
"07/13/10","01:24:40",13.68,0.247,4.37,41,6.2,0.193,42.1
"07/13/10","01:28:40",13.61,0.247,4.21,41,6.2,0.194,40.5
"07/13/10","01:32:40",13.62,0.247,3.95,40,6.2,0.194,38.0
"07/13/10","01:36:40",13.57,0.248,3.82,40,6.2,0.193,36.8
"07/13/10","01:40:40",13.55,0.248,3.76,41,6.2,0.194,36.2
"07/13/10","01:44:40",13.56,0.248,3.66,40,6.2,0.194,35.2
"07/13/10","01:48:40",13.58,0.248,3.50,40,6.2,0.194,33.7
"07/13/10","01:52:40",13.62,0.247,3.58,40,6.2,0.194,34.5
"07/13/10","01:56:40",13.66,0.247,3.62,40,6.2,0.194,34.9
"07/13/10","02:00:40",13.68,0.247,3.85,40,6.2,0.194,37.1
"07/13/10","02:04:40",13.69,0.247,4.07,40,6.2,0.194,39.3
"07/13/10","02:08:40",13.72,0.247,4.29,41,6.2,0.194,41.4
"07/13/10","02:12:40",13.68,0.247,4.38,41,6.2,0.194,42.3
"07/13/10","02:16:40",13.72,0.247,4.36,41,6.1,0.194,42.0
"07/13/10","02:20:40",13.72,0.247,4.38,41,6.2,0.194,42.3
"07/13/10","02:24:40",13.80,0.247,4.35,41,6.1,0.194,42.0
"07/13/10","02:28:40",13.80,0.247,4.55,41,6.1,0.194,44.0
"07/13/10","02:32:40",13.84,0.247,4.60,41,6.2,0.194,44.5
"07/13/10","02:36:40",13.83,0.247,4.59,41,6.2,0.194,44.4
"07/13/10","02:40:40",13.77,0.247,4.56,41,6.1,0.194,44.0
"07/13/10","02:44:40",13.73,0.247,4.49,41,6.1,0.194,43.3
"07/13/10","02:48:40",13.72,0.247,4.38,41,6.1,0.193,42.3
"07/13/10","02:52:40",13.70,0.246,4.37,41,6.1,0.193,42.1
"07/13/10","02:56:40",13.73,0.246,4.53,41,6.1,0.193,43.8
"07/13/10","03:00:40",13.73,0.246,4.46,41,6.1,0.193,43.1
"07/13/10","03:04:40",13.69,0.247,4.48,41,6.1,0.193,43.2
"07/13/10","03:08:40",13.66,0.247,4.44,41,6.1,0.193,42.8
"07/13/10","03:12:40",13.68,0.247,4.38,41,6.1,0.193,42.2
"07/13/10","03:16:40",13.66,0.247,4.28,41,6.1,0.193,41.3
"07/13/10","03:20:40",13.63,0.247,4.16,41,6.1,0.193,40.1
"07/13/10","03:24:40",13.63,0.247,4.05,41,6.0,0.193,39.0
"07/13/10","03:28:40",13.61,0.247,3.95,40,6.1,0.193,38.0
"07/13/10","03:32:40",13.63,0.247,3.88,41,6.1,0.193,37.3
"07/13/10","03:36:40",13.61,0.247,3.86,40,6.1,0.193,37.2
"07/13/10","03:40:40",13.62,0.247,3.94,40,6.1,0.193,38.0
"07/13/10","03:44:40",13.67,0.247,3.93,40,6.0,0.194,37.9
"07/13/10","03:48:40",13.64,0.247,4.06,41,6.1,0.194,39.1
"07/13/10","03:52:40",13.66,0.247,4.17,41,6.0,0.194,40.2
"07/13/10","03:56:40",13.64,0.247,4.24,41,6.1,0.194,40.9
"07/13/10","04:00:40",13.69,0.247,4.20,41,6.0,0.194,40.5
"07/13/10","04:04:40",13.74,0.247,4.30,41,6.0,0.194,41.5
"07/13/10","04:08:40",13.70,0.247,4.28,41,6.0,0.194,41.3
"07/13/10","04:12:40",13.71,0.247,4.22,41,6.1,0.194,40.7
"07/13/10","04:16:40",13.73,0.247,4.24,41,6.1,0.194,40.9
"07/13/10","04:20:40",13.79,0.247,4.26,41,6.1,0.194,41.1
"07/13/10","04:24:40",13.91,0.246,4.42,41,6.0,0.194,42.9
"07/13/10","04:28:40",13.87,0.246,4.79,41,6.0,0.194,46.4
"07/13/10","04:32:40",13.87,0.246,4.83,41,6.1,0.194,46.7
"07/13/10","04:36:40",13.81,0.246,4.71,41,6.0,0.194,45.6
"07/13/10","04:40:40",13.77,0.246,4.49,41,6.0,0.193,43.3
"07/13/10","04:44:40",13.71,0.247,4.29,41,6.0,0.193,41.4
"07/13/10","04:48:40",13.64,0.247,3.98,41,6.0,0.193,38.3
"07/13/10","04:52:40",13.67,0.247,4.02,40,6.0,0.193,38.7
"07/13/10","04:56:40",13.69,0.247,3.91,40,6.0,0.194,37.7
"07/13/10","05:00:40",13.65,0.247,3.74,40,6.0,0.194,36.0
"07/13/10","05:04:40",13.67,0.247,3.64,40,6.0,0.194,35.1
"07/13/10","05:08:40",13.61,0.248,3.56,40,6.0,0.194,34.2
"07/13/10","05:12:40",13.63,0.247,3.46,40,6.0,0.194,33.4
"07/13/10","05:16:40",13.60,0.248,3.42,40,6.0,0.194,32.9
"07/13/10","05:20:40",13.61,0.248,3.35,40,6.0,0.194,32.2
"07/13/10","05:24:40",13.64,0.248,3.39,40,6.0,0.194,32.7
"07/13/10","05:28:40",13.67,0.248,3.36,40,6.0,0.194,32.4
"07/13/10","05:32:40",13.69,0.247,3.35,40,6.0,0.194,32.3
"07/13/10","05:36:40",13.75,0.247,3.34,40,6.0,0.194,32.3
"07/13/10","05:40:40",13.77,0.247,3.37,40,6.0,0.194,32.6
"07/13/10","05:44:40",13.70,0.248,3.48,40,6.0,0.194,33.5
"07/13/10","05:48:40",13.75,0.247,3.54,40,6.0,0.194,34.1
"07/13/10","05:52:40",13.70,0.247,3.52,40,6.0,0.194,34.0
"07/13/10","05:56:40",13.66,0.248,3.49,40,6.0,0.194,33.6
"07/13/10","06:00:40",13.71,0.247,3.43,40,6.0,0.194,33.1
"07/13/10","06:04:40",13.70,0.247,3.41,40,6.0,0.194,32.9
"07/13/10","06:08:40",13.73,0.247,3.39,40,6.0,0.194,32.7
"07/13/10","06:12:40",13.68,0.248,3.42,40,6.0,0.194,32.9
"07/13/10","06:16:40",13.67,0.248,3.46,40,6.0,0.194,33.4
"07/13/10","06:20:40",13.65,0.248,3.42,40,6.0,0.194,32.9
"07/13/10","06:24:40",13.63,0.248,3.36,40,6.0,0.194,32.3
"07/13/10","06:28:40",13.62,0.248,3.35,40,6.0,0.194,32.2
"07/13/10","06:32:40",13.61,0.248,3.30,40,6.0,0.194,31.7
"07/13/10","06:36:40",13.65,0.248,3.24,40,6.0,0.194,31.2
"07/13/10","06:40:40",13.63,0.248,3.24,40,6.0,0.194,31.2
"07/13/10","06:44:40",13.64,0.248,3.25,40,6.0,0.194,31.3
"07/13/10","06:48:40",13.64,0.248,3.24,40,6.0,0.194,31.2
"07/13/10","06:52:40",13.69,0.248,3.24,40,6.0,0.194,31.2
"07/13/10","06:56:40",13.70,0.248,3.42,40,6.0,0.194,33.0
"07/13/10","07:00:40",13.74,0.247,3.40,40,6.0,0.194,32.8
"07/13/10","07:04:40",13.73,0.247,3.42,40,6.0,0.194,33.0
"07/13/10","07:08:40",13.73,0.247,3.41,40,6.0,0.194,32.9
"07/13/10","07:12:40",13.77,0.247,3.40,40,6.0,0.194,32.8
"07/13/10","07:16:40",13.71,0.247,3.40,40,6.0,0.194,32.8
"07/13/10","07:20:40",13.74,0.247,3.43,40,6.0,0.194,33.1
"07/13/10","07:24:40",13.71,0.247,3.36,40,6.0,0.194,32.4
"07/13/10","07:28:40",13.73,0.247,3.33,40,6.0,0.194,32.1
"07/13/10","07:32:40",13.71,0.247,3.35,40,6.0,0.194,32.3
"07/13/10","07:36:40",13.72,0.247,3.28,40,6.0,0.194,31.7
"07/13/10","07:40:40",13.67,0.248,3.23,40,6.0,0.194,31.1
"07/13/10","07:44:40",13.66,0.248,3.22,40,6.0,0.194,31.0
"07/13/10","07:48:40",13.68,0.248,3.17,40,6.0,0.194,30.6
"07/13/10","07:52:40",13.68,0.248,3.17,40,6.0,0.194,30.5
"07/13/10","07:56:40",13.67,0.248,3.14,40,6.0,0.194,30.3
"07/13/10","08:00:40",13.69,0.248,3.14,39,6.0,0.194,30.3
"07/13/10","08:04:40",13.68,0.248,3.11,40,6.0,0.194,30.0
"07/13/10","08:08:40",13.69,0.248,3.10,40,6.0,0.194,29.9
"07/13/10","08:12:40",13.67,0.248,3.09,40,6.0,0.194,29.8
"07/13/10","08:16:40",13.64,0.248,3.10,40,6.0,0.194,29.9
"07/13/10","08:20:40",13.64,0.248,3.08,40,6.0,0.194,29.7
"07/13/10","08:24:40",13.64,0.248,3.07,39,6.0,0.194,29.6
"07/13/10","08:28:40",13.68,0.248,3.06,40,6.0,0.194,29.5
"07/13/10","08:32:40",13.68,0.248,3.09,39,6.0,0.194,29.8
"07/13/10","08:36:40",13.68,0.248,3.22,40,6.0,0.194,31.1
"07/13/10","08:40:40",13.72,0.248,3.27,40,6.0,0.194,31.6
"07/13/10","08:44:40",13.71,0.248,3.25,40,6.0,0.194,31.4
"07/13/10","08:48:40",13.71,0.248,3.10,40,6.0,0.194,30.0
"07/13/10","08:52:40",13.67,0.248,3.04,40,6.0,0.194,29.3
"07/13/10","08:56:40",13.69,0.248,3.05,39,6.0,0.194,29.4
"07/13/10","09:00:40",13.67,0.248,3.01,40,6.0,0.194,29.0
"07/13/10","09:04:40",13.68,0.248,2.99,39,6.0,0.194,28.8
"07/13/10","09:08:40",13.69,0.248,2.97,39,6.0,0.194,28.6
"07/13/10","09:12:40",13.70,0.248,2.96,39,6.0,0.194,28.5
"07/13/10","09:16:40",13.64,0.248,2.93,39,6.0,0.194,28.2
"07/13/10","09:20:40",13.65,0.248,2.89,40,6.0,0.194,27.8
"07/13/10","09:24:40",13.67,0.248,2.84,39,6.0,0.194,27.3
"07/13/10","09:28:40",13.68,0.248,2.78,39,6.0,0.194,26.8
"07/13/10","09:32:40",13.68,0.248,2.72,39,6.0,0.194,26.2
"07/13/10","09:36:40",13.65,0.248,2.70,39,6.0,0.194,26.1
"07/13/10","09:40:40",13.68,0.248,2.78,39,6.0,0.194,26.8
"07/13/10","09:44:40",13.67,0.248,2.91,39,6.0,0.194,28.1
"07/13/10","09:48:40",13.69,0.248,2.95,39,6.0,0.194,28.5
"07/13/10","09:52:40",13.75,0.248,2.97,39,6.0,0.195,28.7
"07/13/10","09:56:40",13.80,0.248,3.01,40,6.0,0.195,29.1
"07/13/10","10:00:40",13.78,0.248,3.14,40,6.0,0.195,30.3
"07/13/10","10:04:40",13.75,0.248,3.17,40,6.0,0.195,30.6
"07/13/10","10:08:40",13.68,0.248,3.10,40,6.0,0.194,29.9
"07/13/10","10:12:40",13.69,0.248,3.05,40,6.0,0.194,29.5
"07/13/10","10:16:40",13.72,0.248,2.99,40,6.0,0.194,28.9
"07/13/10","10:20:40",13.72,0.248,2.99,40,6.0,0.194,28.8
"07/13/10","10:24:40",13.71,0.248,2.98,40,5.9,0.195,28.8
"07/13/10","10:28:40",13.69,0.248,2.97,40,6.0,0.194,28.6
"07/13/10","10:32:40",13.66,0.248,2.80,39,5.9,0.194,27.0
"07/13/10","10:36:40",13.61,0.248,2.63,39,6.0,0.194,25.3
"07/13/10","10:40:40",13.59,0.249,2.45,39,5.9,0.194,23.6
"07/13/10","10:44:40",13.62,0.248,2.38,39,5.9,0.194,22.9
"07/13/10","10:48:40",13.59,0.249,2.35,39,6.0,0.194,22.6
"07/13/10","10:52:40",13.66,0.248,2.38,39,5.9,0.194,23.0
"07/13/10","10:56:40",13.73,0.248,2.33,39,5.9,0.194,22.5
"07/13/10","11:00:40",13.78,0.248,2.59,39,6.0,0.195,25.0
"07/13/10","11:04:40",13.80,0.248,2.89,39,6.0,0.195,27.9
"07/13/10","11:08:40",13.78,0.248,3.11,40,5.9,0.195,30.1
"07/13/10","11:12:40",13.75,0.248,3.22,40,6.0,0.195,31.1
"07/13/10","11:16:40",13.70,0.248,2.70,39,5.9,0.194,26.0
"07/13/10","11:20:40",13.70,0.248,2.55,39,5.9,0.194,24.6
