"Date","Time","Temp","SpCond","DO Conc","DO Charge","Battery","DO%"
"M/D/Y","hh:mm:ss","C","mS/cm","mg/L","","V","%"
"05/24/10","09:48:40",15.54,0.250,9.45,41,6.3,94.8
"05/24/10","09:52:40",15.56,0.250,9.44,41,6.3,94.8
"05/24/10","09:56:40",15.62,0.250,9.65,41,6.3,97.1
"05/24/10","10:00:40",15.67,0.254,9.48,41,6.3,95.5
"05/24/10","10:04:40",15.70,0.254,9.46,41,6.3,95.3
"05/24/10","10:08:40",15.73,0.254,9.45,41,6.3,95.2
"05/24/10","10:12:40",15.75,0.254,9.43,41,6.3,95.1
"05/24/10","10:16:40",15.76,0.254,9.44,40,6.3,95.2
"05/24/10","10:20:40",15.78,0.254,9.42,40,6.3,95.1
"05/24/10","10:24:40",15.79,0.253,9.41,40,6.3,95.0
"05/24/10","10:28:40",15.80,0.253,9.41,40,6.3,95.0
"05/24/10","10:32:40",15.81,0.254,9.40,40,6.3,95.0
"05/24/10","10:36:40",15.82,0.254,9.39,40,6.3,94.8
"05/24/10","10:40:40",15.83,0.253,9.39,40,6.3,94.9
"05/24/10","10:44:40",15.84,0.253,9.40,40,6.3,95.0
"05/24/10","10:48:40",15.84,0.254,9.41,40,6.3,95.1
"05/24/10","10:52:40",15.85,0.253,9.42,40,6.3,95.2
"05/24/10","10:56:40",15.86,0.253,9.40,40,6.3,95.0
"05/24/10","11:00:40",15.89,0.253,9.40,40,6.3,95.1
"05/24/10","11:04:40",15.94,0.253,9.40,40,6.3,95.1
"05/24/10","11:08:40",15.99,0.253,9.38,39,6.3,95.1
"05/24/10","11:12:40",16.04,0.254,9.36,40,6.3,95.0
"05/24/10","11:16:40",16.10,0.254,9.35,40,6.3,95.0
"05/24/10","11:20:40",16.15,0.253,9.34,40,6.3,95.0
"05/24/10","11:24:40",16.21,0.253,9.31,39,6.3,94.8
"05/24/10","11:28:40",16.26,0.253,9.29,39,6.3,94.7
"05/24/10","11:32:40",16.31,0.253,9.30,39,6.3,94.9
"05/24/10","11:36:40",16.37,0.253,9.28,39,6.3,94.9
"05/24/10","11:40:40",16.42,0.253,9.27,39,6.3,94.8
"05/24/10","11:44:40",16.46,0.254,9.26,39,6.3,94.8
"05/24/10","11:48:40",16.48,0.253,9.25,39,6.2,94.7
"05/24/10","11:52:40",16.48,0.253,9.24,39,6.2,94.7
"05/24/10","11:56:40",16.49,0.253,9.25,39,6.3,94.8
"05/24/10","12:00:40",16.49,0.254,9.24,39,6.2,94.6
"05/24/10","12:04:40",16.49,0.253,9.24,39,6.2,94.6
"05/24/10","12:08:40",16.49,0.253,9.25,39,6.2,94.7
"05/24/10","12:12:40",16.48,0.254,9.23,39,6.2,94.6
"05/24/10","12:16:40",16.50,0.253,9.24,39,6.2,94.7
"05/24/10","12:20:40",16.50,0.254,9.25,39,6.2,94.7
"05/24/10","12:24:40",16.49,0.254,9.25,39,6.2,94.7
"05/24/10","12:28:40",16.49,0.254,9.26,39,6.2,94.8
"05/24/10","12:32:40",16.49,0.254,9.24,39,6.2,94.7
"05/24/10","12:36:40",16.48,0.253,9.25,39,6.2,94.7
"05/24/10","12:40:40",16.48,0.254,9.25,39,6.1,94.7
"05/24/10","12:44:40",16.47,0.254,9.24,39,6.2,94.6
"05/24/10","12:48:40",16.47,0.254,9.24,39,6.2,94.5
"05/24/10","12:52:40",16.46,0.254,9.23,39,6.2,94.5
"05/24/10","12:56:40",16.46,0.254,9.24,39,6.2,94.6
"05/24/10","13:00:40",12.89,0.229,3.86,33,6.2,36.5
"05/24/10","13:04:40",14.10,0.152,3.13,33,6.2,30.5
"05/24/10","13:08:40",14.63,0.153,3.28,33,6.2,32.3
"05/24/10","13:12:40",15.32,0.167,3.46,33,6.2,34.5
"05/24/10","13:16:40",23.93,0.161,7.84,40,6.2,93.0
"05/24/10","13:20:40",23.69,0.199,8.74,41,6.2,103.3
"05/24/10","13:24:40",21.29,0.198,9.02,40,6.2,101.8
"05/24/10","13:28:40",21.38,0.198,8.83,40,6.2,99.8
"05/24/10","13:32:40",21.29,0.198,9.34,41,6.2,105.4
"05/24/10","13:36:40",21.38,0.199,9.13,41,6.2,103.2
"05/24/10","13:40:40",21.36,0.198,9.37,41,6.2,105.8
"05/24/10","13:44:40",21.54,0.198,8.75,40,6.2,99.2
"05/24/10","13:48:40",21.64,0.199,8.51,40,6.2,96.7
"05/24/10","13:52:40",21.61,0.198,8.82,40,6.2,100.1
"05/24/10","13:56:40",21.64,0.198,9.26,40,6.2,105.2
"05/24/10","14:00:40",21.51,0.197,9.54,41,6.2,108.2
"05/24/10","14:04:40",21.42,0.198,9.44,41,6.2,106.8
"05/24/10","14:08:40",21.64,0.197,9.42,41,6.2,107.1
"05/24/10","14:12:40",21.73,0.198,9.38,41,6.2,106.8
"05/24/10","14:16:40",21.77,0.198,9.29,41,6.2,105.8
"05/24/10","14:20:40",21.80,0.198,9.24,41,6.2,105.3
"05/24/10","14:24:40",21.76,0.198,9.24,41,6.2,105.2
"05/24/10","14:28:40",21.68,0.198,9.25,41,6.2,105.2
"05/24/10","14:32:40",21.77,0.198,9.28,41,6.2,105.7
"05/24/10","14:36:40",21.40,0.198,9.46,41,6.2,107.0
"05/24/10","14:40:40",21.27,0.197,9.50,41,6.2,107.2
"05/24/10","14:44:40",21.28,0.198,9.49,41,6.2,107.1
"05/24/10","14:48:40",21.61,0.198,9.43,41,6.2,107.0
"05/24/10","14:52:40",21.99,0.198,9.14,41,6.1,104.6
"05/24/10","14:56:40",23.78,0.201,8.86,41,6.2,104.9
"05/24/10","15:00:40",23.92,0.200,8.92,41,6.2,105.9
"05/24/10","15:04:40",24.38,0.199,8.86,41,6.1,106.0
"05/24/10","15:08:40",25.06,0.199,8.75,41,6.1,106.0
"05/24/10","15:12:40",22.16,0.198,9.17,41,6.1,105.2
"05/24/10","15:16:40",22.02,0.198,9.17,41,6.2,105.0
"05/24/10","15:20:40",22.21,0.200,9.21,41,6.2,105.8
"05/24/10","15:24:40",22.09,0.198,9.01,41,6.2,103.3
"05/24/10","15:28:40",21.95,0.199,9.29,41,6.1,106.2
"05/24/10","15:32:40",21.82,0.199,9.47,41,6.1,108.0
"05/24/10","15:36:40",21.60,0.197,9.56,41,6.1,108.6
"05/24/10","15:40:40",21.88,0.199,9.18,41,6.1,104.8
"05/24/10","15:44:40",21.70,0.198,9.43,41,6.1,107.3
"05/24/10","15:48:40",21.52,0.198,9.59,41,6.1,108.7
"05/24/10","15:52:40",21.52,0.198,9.54,41,6.1,108.2
"05/24/10","15:56:40",21.74,0.198,9.51,41,6.1,108.3
"05/24/10","16:00:40",21.99,0.198,9.00,41,6.1,103.0
"05/24/10","16:04:40",22.22,0.199,8.66,40,6.0,99.5
"05/24/10","16:08:40",22.21,0.199,8.79,40,6.1,101.0
"05/24/10","16:12:40",21.96,0.199,8.62,40,6.0,98.6
"05/24/10","16:16:40",21.90,0.199,8.94,40,6.0,102.1
"05/24/10","16:20:40",22.08,0.198,8.94,40,6.0,102.4
"05/24/10","16:24:40",21.98,0.199,8.86,40,6.0,101.3
"05/24/10","16:28:40",22.42,0.198,9.05,40,6.0,104.4
"05/24/10","16:32:40",22.36,0.198,9.11,41,6.0,105.0
"05/24/10","16:36:40",22.42,0.198,9.18,41,6.0,105.9
"05/24/10","16:40:40",22.32,0.198,9.09,41,6.0,104.6
"05/24/10","16:44:40",21.86,0.199,9.18,40,6.0,104.8
"05/24/10","16:48:40",21.81,0.198,9.39,41,6.0,107.1
"05/24/10","16:52:40",22.40,0.199,9.20,41,6.0,106.1
"05/24/10","16:56:40",22.40,0.200,9.37,41,6.0,108.0
"05/24/10","17:00:40",22.35,0.198,9.20,41,6.0,106.0
"05/24/10","17:04:40",23.20,0.200,8.96,41,6.0,104.9
"05/24/10","17:08:40",22.05,0.198,9.36,41,6.0,107.2
"05/24/10","17:12:40",22.34,0.198,9.24,41,6.0,106.4
"05/24/10","17:16:40",22.36,0.198,9.26,40,6.0,106.7
"05/24/10","17:20:40",22.01,0.199,9.14,41,6.0,104.5
"05/24/10","17:24:40",21.97,0.199,9.19,40,6.0,105.1
"05/24/10","17:28:40",22.00,0.198,9.17,40,6.0,105.0
"05/24/10","17:32:40",21.90,0.198,9.33,41,6.0,106.5
"05/24/10","17:36:40",21.95,0.198,9.30,41,6.0,106.3
"05/24/10","17:40:40",22.35,0.199,9.18,41,6.0,105.7
"05/24/10","17:44:40",22.37,0.198,9.14,41,6.0,105.3
"05/24/10","17:48:40",22.30,0.199,9.48,41,6.0,109.1
"05/24/10","17:52:40",22.21,0.198,9.28,41,6.0,106.6
"05/24/10","17:56:40",22.16,0.198,9.34,41,6.0,107.2
"05/24/10","18:00:40",22.21,0.199,9.08,40,6.0,104.4
"05/24/10","18:04:40",22.14,0.199,8.97,40,6.0,102.9
"05/24/10","18:08:40",22.36,0.199,9.07,41,6.0,104.5
"05/24/10","18:12:40",22.44,0.198,9.07,40,6.0,104.7
"05/24/10","18:16:40",22.23,0.198,9.12,40,6.0,104.8
"05/24/10","18:20:40",21.82,0.198,9.72,41,6.0,110.8
"05/24/10","18:24:40",21.98,0.198,9.58,41,6.0,109.6
"05/24/10","18:28:40",22.11,0.198,9.35,41,6.0,107.2
"05/24/10","18:32:40",22.03,0.198,9.51,41,6.0,108.9
"05/24/10","18:36:40",22.06,0.198,9.39,40,6.0,107.6
"05/24/10","18:40:40",22.04,0.198,9.30,41,6.0,106.5
"05/24/10","18:44:40",22.18,0.198,9.31,40,6.0,106.9
"05/24/10","18:48:40",22.30,0.198,9.24,41,6.0,106.4
"05/24/10","18:52:40",22.49,0.198,9.04,40,6.0,104.4
"05/24/10","18:56:40",22.25,0.199,9.26,41,6.0,106.5
"05/24/10","19:00:40",22.09,0.199,9.48,41,6.0,108.6
"05/24/10","19:04:40",22.09,0.197,9.78,41,6.0,112.1
"05/24/10","19:08:40",22.09,0.198,9.81,41,6.0,112.4
"05/24/10","19:12:40",22.13,0.197,9.81,41,6.0,112.5
"05/24/10","19:16:40",22.16,0.198,9.72,41,6.0,111.6
"05/24/10","19:20:40",22.34,0.198,9.49,41,6.0,109.3
"05/24/10","19:24:40",22.48,0.199,9.15,40,6.0,105.6
"05/24/10","19:28:40",22.22,0.199,9.64,41,6.0,110.8
"05/24/10","19:32:40",22.25,0.199,9.66,41,6.0,111.0
"05/24/10","19:36:40",22.13,0.198,9.70,41,6.0,111.2
"05/24/10","19:40:40",22.01,0.197,9.81,41,6.0,112.2
"05/24/10","19:44:40",22.02,0.197,9.78,41,6.0,112.0
"05/24/10","19:48:40",22.04,0.198,9.73,41,6.0,111.4
"05/24/10","19:52:40",22.11,0.198,9.72,41,6.0,111.4
"05/24/10","19:56:40",22.18,0.198,9.50,41,6.0,109.1
"05/24/10","20:00:40",22.15,0.198,9.49,41,5.9,108.9
"05/24/10","20:04:40",22.12,0.198,9.53,41,6.0,109.3
"05/24/10","20:08:40",22.07,0.199,9.56,41,5.9,109.6
"05/24/10","20:12:40",22.08,0.197,9.52,41,6.0,109.1
"05/24/10","20:16:40",22.04,0.198,9.49,41,5.9,108.7
"05/24/10","20:20:40",22.22,0.198,9.45,41,6.0,108.6
"05/24/10","20:24:40",22.21,0.198,9.42,41,5.9,108.2
"05/24/10","20:28:40",22.29,0.198,9.37,41,6.0,107.8
"05/24/10","20:32:40",22.23,0.198,9.37,41,5.9,107.7
"05/24/10","20:36:40",22.19,0.199,9.41,41,6.0,108.1
"05/24/10","20:40:40",22.22,0.199,9.43,41,5.9,108.4
"05/24/10","20:44:40",22.24,0.198,9.39,41,5.9,107.9
"05/24/10","20:48:40",22.40,0.199,9.28,41,5.9,107.0
"05/24/10","20:52:40",22.42,0.199,9.14,41,5.9,105.4
"05/24/10","20:56:40",22.28,0.199,9.19,40,5.9,105.8
"05/24/10","21:00:40",22.02,0.198,9.48,41,5.9,108.5
"05/24/10","21:04:40",21.99,0.198,9.54,41,5.9,109.2
"05/24/10","21:08:40",22.00,0.198,9.52,41,5.9,108.9
"05/24/10","21:12:40",21.99,0.198,9.55,41,5.9,109.2
"05/24/10","21:16:40",21.94,0.198,9.54,41,5.9,109.1
"05/24/10","21:20:40",22.02,0.198,9.50,41,5.9,108.7
"05/24/10","21:24:40",22.23,0.198,9.43,41,5.9,108.4
"05/24/10","21:28:40",22.32,0.198,9.28,41,5.9,106.8
"05/24/10","21:32:40",22.64,0.198,9.02,40,5.9,104.5
"05/24/10","21:36:40",22.59,0.198,8.98,40,5.9,103.9
"05/24/10","21:40:40",22.29,0.199,9.20,40,5.9,105.8
"05/24/10","21:44:40",22.17,0.199,9.38,41,5.9,107.6
"05/24/10","21:48:40",22.27,0.198,9.36,41,5.9,107.7
"05/24/10","21:52:40",22.23,0.198,9.34,40,5.9,107.3
"05/24/10","21:56:40",22.12,0.198,9.39,41,5.9,107.7
"05/24/10","22:00:40",22.15,0.198,9.37,41,5.9,107.5
"05/24/10","22:04:40",22.03,0.198,9.37,41,5.9,107.3
"05/24/10","22:08:40",21.99,0.198,9.39,40,5.9,107.4
"05/24/10","22:12:40",21.97,0.198,9.38,40,5.9,107.3
"05/24/10","22:16:40",21.95,0.198,9.42,41,5.9,107.6
"05/24/10","22:20:40",21.99,0.199,9.40,40,5.9,107.6
"05/24/10","22:24:40",22.10,0.198,9.39,41,5.9,107.7
"05/24/10","22:28:40",22.34,0.199,9.32,41,5.9,107.3
"05/24/10","22:32:40",22.18,0.199,9.34,41,5.9,107.2
"05/24/10","22:36:40",22.24,0.199,9.37,40,5.9,107.7
"05/24/10","22:40:40",22.31,0.198,9.24,40,5.9,106.3
"05/24/10","22:44:40",22.45,0.198,9.14,40,5.9,105.4
"05/24/10","22:48:40",22.16,0.198,9.36,40,5.9,107.5
"05/24/10","22:52:40",22.08,0.198,9.43,41,5.9,108.0
"05/24/10","22:56:40",21.97,0.198,9.48,41,5.9,108.4
"05/24/10","23:00:40",22.19,0.198,9.36,41,5.9,107.5
"05/24/10","23:04:40",22.25,0.199,9.25,40,5.9,106.3
"05/24/10","23:08:40",22.29,0.199,9.12,40,5.9,104.9
"05/24/10","23:12:40",22.20,0.199,9.17,40,5.9,105.3
"05/24/10","23:16:40",22.34,0.199,9.15,40,5.9,105.4
"05/24/10","23:20:40",22.14,0.199,9.16,40,5.9,105.1
"05/24/10","23:24:40",22.27,0.198,9.23,40,5.9,106.2
"05/24/10","23:28:40",22.23,0.199,9.23,40,5.9,106.1
"05/24/10","23:32:40",22.17,0.198,9.31,41,5.9,106.9
"05/24/10","23:36:40",22.15,0.198,9.25,40,5.9,106.2
"05/24/10","23:40:40",22.15,0.199,9.21,40,5.9,105.6
"05/24/10","23:44:40",22.27,0.199,9.15,40,5.9,105.3
"05/24/10","23:48:40",22.30,0.198,9.12,40,5.9,104.9
"05/24/10","23:52:40",22.53,0.199,8.94,40,5.9,103.4
"05/24/10","23:56:40",22.41,0.199,8.95,40,5.9,103.2
"05/25/10","00:00:40",22.26,0.199,9.00,40,5.9,103.5
"05/25/10","00:04:40",22.14,0.199,9.18,40,5.9,105.3
"05/25/10","00:08:40",22.09,0.198,9.27,40,5.9,106.2
"05/25/10","00:12:40",22.01,0.198,9.30,41,5.9,106.4
"05/25/10","00:16:40",22.15,0.198,9.26,41,5.9,106.2
"05/25/10","00:20:40",22.00,0.198,9.30,40,5.9,106.4
"05/25/10","00:24:40",22.09,0.198,9.23,40,5.9,105.8
"05/25/10","00:28:40",22.20,0.198,9.16,40,5.9,105.3
"05/25/10","00:32:40",22.16,0.199,9.13,40,5.9,104.7
"05/25/10","00:36:40",22.39,0.198,9.02,40,5.9,103.9
"05/25/10","00:40:40",22.37,0.198,9.04,40,5.9,104.2
"05/25/10","00:44:40",22.38,0.199,9.01,40,5.9,103.8
"05/25/10","00:48:40",22.30,0.199,9.06,40,5.9,104.3
"05/25/10","00:52:40",22.43,0.198,9.07,40,5.9,104.6
"05/25/10","00:56:40",22.31,0.199,9.10,40,5.9,104.7
"05/25/10","01:00:40",22.33,0.198,9.11,40,5.9,104.9
"05/25/10","01:04:40",22.48,0.199,8.94,40,5.9,103.2
"05/25/10","01:08:40",22.24,0.199,9.08,40,5.9,104.4
"05/25/10","01:12:40",22.27,0.199,9.08,40,5.9,104.4
"05/25/10","01:16:40",22.07,0.199,9.13,40,5.9,104.6
"05/25/10","01:20:40",22.15,0.199,9.20,40,5.9,105.6
"05/25/10","01:24:40",22.23,0.199,9.19,40,5.9,105.6
"05/25/10","01:28:40",22.26,0.198,9.15,40,5.9,105.2
"05/25/10","01:32:40",22.17,0.198,9.16,40,5.9,105.2
"05/25/10","01:36:40",22.16,0.198,9.17,40,5.9,105.2
"05/25/10","01:40:40",21.89,0.198,9.29,40,5.9,106.1
"05/25/10","01:44:40",21.94,0.198,9.28,40,5.9,106.0
"05/25/10","01:48:40",21.88,0.198,9.27,40,5.9,105.9
"05/25/10","01:52:40",22.14,0.198,9.21,40,5.9,105.7
"05/25/10","01:56:40",22.26,0.199,9.12,40,5.9,104.9
"05/25/10","02:00:40",22.43,0.198,8.90,40,5.9,102.7
"05/25/10","02:04:40",22.40,0.198,8.89,40,5.9,102.4
"05/25/10","02:08:40",22.38,0.199,8.93,40,5.9,102.9
"05/25/10","02:12:40",22.36,0.198,8.88,40,5.9,102.2
"05/25/10","02:16:40",22.40,0.198,8.88,40,5.9,102.4
"05/25/10","02:20:40",22.17,0.198,8.96,40,5.9,102.9
"05/25/10","02:24:40",22.01,0.198,9.18,40,5.9,105.1
"05/25/10","02:28:40",22.00,0.199,9.27,40,5.9,106.0
"05/25/10","02:32:40",21.97,0.198,9.30,40,5.9,106.3
"05/25/10","02:36:40",22.13,0.198,9.22,40,5.9,105.8
"05/25/10","02:40:40",22.25,0.198,9.09,40,5.9,104.5
"05/25/10","02:44:40",22.25,0.199,9.00,40,5.9,103.5
"05/25/10","02:48:40",22.38,0.199,8.90,40,5.9,102.6
"05/25/10","02:52:40",22.33,0.199,8.87,40,5.9,102.2
"05/25/10","02:56:40",22.25,0.199,8.89,40,5.9,102.2
"05/25/10","03:00:40",22.18,0.199,8.99,40,5.9,103.2
"05/25/10","03:04:40",22.24,0.199,8.87,40,5.9,102.0
"05/25/10","03:08:40",22.27,0.198,8.87,40,5.9,102.0
"05/25/10","03:12:40",22.47,0.198,8.83,40,5.9,102.0
"05/25/10","03:16:40",22.21,0.199,9.00,40,5.9,103.4
"05/25/10","03:20:40",22.16,0.199,8.96,40,5.9,102.9
"05/25/10","03:24:40",22.12,0.199,9.06,40,5.9,103.9
"05/25/10","03:28:40",22.11,0.199,8.98,40,5.9,103.0
"05/25/10","03:32:40",22.20,0.198,9.03,40,5.9,103.7
"05/25/10","03:36:40",22.28,0.198,9.04,40,5.9,104.0
"05/25/10","03:40:40",22.21,0.198,9.03,40,5.9,103.7
"05/25/10","03:44:40",22.13,0.198,9.10,40,5.9,104.4
"05/25/10","03:48:40",22.04,0.198,9.14,40,5.9,104.6
"05/25/10","03:52:40",22.08,0.198,9.09,40,5.9,104.2
"05/25/10","03:56:40",22.19,0.198,9.06,40,5.9,104.0
"05/25/10","04:00:40",22.16,0.199,9.06,40,5.9,104.0
"05/25/10","04:04:40",22.10,0.198,9.09,40,5.9,104.2
"05/25/10","04:08:40",22.29,0.198,9.07,40,5.9,104.3
"05/25/10","04:12:40",22.24,0.198,9.07,40,5.9,104.2
"05/25/10","04:16:40",22.27,0.198,9.07,40,5.9,104.3
"05/25/10","04:20:40",22.30,0.199,9.11,40,5.9,104.9
"05/25/10","04:24:40",22.36,0.198,9.10,40,5.9,104.9
"05/25/10","04:28:40",22.30,0.198,9.10,40,5.9,104.8
"05/25/10","04:32:40",22.34,0.198,9.11,40,5.9,104.9
"05/25/10","04:36:40",22.03,0.198,9.19,40,5.9,105.2
"05/25/10","04:40:40",22.15,0.197,9.22,40,5.9,105.8
"05/25/10","04:44:40",22.14,0.198,9.21,40,5.9,105.7
"05/25/10","04:48:40",22.12,0.198,9.21,40,5.9,105.7
"05/25/10","04:52:40",22.22,0.199,9.19,40,5.9,105.6
"05/25/10","04:56:40",22.26,0.198,9.17,40,5.9,105.4
"05/25/10","05:00:40",22.24,0.198,9.18,40,5.9,105.5
"05/25/10","05:04:40",22.32,0.198,9.14,40,5.9,105.2
"05/25/10","05:08:40",22.37,0.198,9.06,40,5.9,104.4
"05/25/10","05:12:40",22.22,0.198,9.17,40,5.9,105.4
"05/25/10","05:16:40",22.25,0.198,9.16,40,5.9,105.3
"05/25/10","05:20:40",22.19,0.198,9.20,40,5.9,105.7
"05/25/10","05:24:40",22.13,0.198,9.21,40,5.9,105.7
"05/25/10","05:28:40",22.17,0.198,9.17,40,5.9,105.3
"05/25/10","05:32:40",22.14,0.198,9.12,40,5.9,104.6
"05/25/10","05:36:40",22.18,0.198,9.16,40,5.9,105.2
"05/25/10","05:40:40",22.22,0.199,9.11,40,5.9,104.7
"05/25/10","05:44:40",22.25,0.198,9.10,40,5.9,104.7
"05/25/10","05:48:40",22.16,0.199,9.09,40,5.9,104.3
"05/25/10","05:52:40",22.27,0.199,9.14,40,5.9,105.1
"05/25/10","05:56:40",22.03,0.198,9.24,40,5.9,105.8
"05/25/10","06:00:40",22.20,0.199,9.14,40,5.9,105.0
"05/25/10","06:04:40",22.16,0.198,9.13,40,5.9,104.8
"05/25/10","06:08:40",22.30,0.199,9.02,40,5.9,103.7
"05/25/10","06:12:40",22.27,0.198,9.08,40,5.9,104.5
"05/25/10","06:16:40",22.22,0.199,9.00,40,5.9,103.4
"05/25/10","06:20:40",22.33,0.199,9.00,40,5.9,103.7
"05/25/10","06:24:40",22.13,0.198,9.12,40,5.9,104.6
"05/25/10","06:28:40",22.27,0.198,9.05,40,5.9,104.1
"05/25/10","06:32:40",22.21,0.198,9.05,40,5.9,104.0
"05/25/10","06:36:40",22.27,0.198,9.05,40,5.9,104.0
"05/25/10","06:40:40",22.30,0.198,9.04,40,5.9,104.0
"05/25/10","06:44:40",22.20,0.198,9.08,40,5.9,104.3
"05/25/10","06:48:40",22.27,0.198,9.04,40,5.9,104.0
"05/25/10","06:52:40",22.28,0.199,9.01,40,5.9,103.6
"05/25/10","06:56:40",22.32,0.198,9.06,40,5.9,104.3
"05/25/10","07:00:40",22.28,0.198,9.02,40,5.9,103.8
"05/25/10","07:04:40",22.18,0.200,9.15,40,5.9,105.1
"05/25/10","07:08:40",22.29,0.199,9.01,40,5.9,103.7
"05/25/10","07:12:40",22.41,0.199,8.92,40,5.9,102.8
"05/25/10","07:16:40",22.40,0.198,9.00,40,5.9,103.8
"05/25/10","07:20:40",22.32,0.198,9.02,40,5.9,103.8
"05/25/10","07:24:40",22.37,0.198,9.06,40,5.9,104.4
"05/25/10","07:28:40",22.24,0.198,9.12,40,5.9,104.8
"05/25/10","07:32:40",22.45,0.198,9.06,40,5.9,104.5
"05/25/10","07:36:40",22.24,0.198,9.12,40,5.9,104.8
"05/25/10","07:40:40",22.31,0.199,9.04,40,5.9,104.0
"05/25/10","07:44:40",22.40,0.198,8.99,40,5.9,103.6
"05/25/10","07:48:40",22.64,0.199,8.79,40,5.9,101.8
"05/25/10","07:52:40",22.47,0.199,8.90,40,5.9,102.8
"05/25/10","07:56:40",22.64,0.199,8.80,40,5.9,101.9
"05/25/10","08:00:40",22.57,0.199,8.86,40,5.9,102.4
"05/25/10","08:04:40",22.64,0.198,8.82,40,5.9,102.1
"05/25/10","08:08:40",22.74,0.198,8.78,40,5.9,101.8
"05/25/10","08:12:40",22.47,0.199,8.97,40,5.9,103.5
"05/25/10","08:16:40",22.49,0.199,8.90,40,5.9,102.8
"05/25/10","08:20:40",22.34,0.199,9.03,40,5.9,104.0
"05/25/10","08:24:40",22.50,0.199,8.99,40,5.9,103.8
"05/25/10","08:28:40",22.52,0.198,9.00,40,5.9,104.0
"05/25/10","08:32:40",22.41,0.199,8.99,40,5.9,103.7
"05/25/10","08:36:40",22.45,0.199,8.97,40,5.9,103.5
"05/25/10","08:40:40",22.50,0.199,8.97,40,5.9,103.6
"05/25/10","08:44:40",22.59,0.198,8.95,40,5.9,103.5
"05/25/10","08:48:40",22.62,0.198,8.91,40,5.9,103.2
"05/25/10","08:52:40",22.63,0.199,8.84,40,5.9,102.3
"05/25/10","08:56:40",22.66,0.199,8.86,40,5.8,102.7
"05/25/10","09:00:40",22.64,0.199,8.87,40,5.9,102.7
"05/25/10","09:04:40",22.57,0.199,8.93,40,5.9,103.3
"05/25/10","09:08:40",22.74,0.199,8.86,40,5.9,102.8
"05/25/10","09:12:40",22.87,0.198,8.84,40,5.9,102.9
"05/25/10","09:16:40",22.81,0.199,8.85,40,5.8,102.8
"05/25/10","09:20:40",22.92,0.199,8.86,40,5.9,103.1
"05/25/10","09:24:40",23.02,0.199,8.85,40,5.9,103.2
"05/25/10","09:28:40",22.86,0.199,8.86,40,5.8,103.0
"05/25/10","09:32:40",22.94,0.199,8.86,40,5.9,103.2
"05/25/10","09:36:40",22.85,0.199,8.85,40,5.9,102.9
"05/25/10","09:40:40",22.93,0.199,8.81,40,5.9,102.6
"05/25/10","09:44:40",22.73,0.199,8.88,40,5.8,103.1
"05/25/10","09:48:40",22.64,0.199,8.95,40,5.8,103.7
"05/25/10","09:52:40",22.53,0.199,9.04,40,5.9,104.5
"05/25/10","09:56:40",22.75,0.199,9.03,40,5.9,104.8
"05/25/10","10:00:40",22.59,0.199,9.04,40,5.8,104.7
"05/25/10","10:04:40",22.44,0.199,9.13,40,5.9,105.3
"05/25/10","10:08:40",22.58,0.200,9.09,40,5.8,105.2
"05/25/10","10:12:40",22.44,0.198,9.16,40,5.8,105.7
"05/25/10","10:16:40",22.49,0.199,9.19,40,5.9,106.1
"05/25/10","10:20:40",22.47,0.199,9.22,40,5.9,106.5
"05/25/10","10:24:40",22.40,0.199,9.25,40,5.9,106.7
"05/25/10","10:28:40",22.42,0.199,9.19,40,5.9,106.0
"05/25/10","10:32:40",22.47,0.199,9.17,40,5.9,105.8
"05/25/10","10:36:40",22.57,0.198,9.16,40,5.8,106.0
"05/25/10","10:40:40",22.62,0.199,9.15,40,5.8,105.9
"05/25/10","10:44:40",22.68,0.199,9.10,40,5.8,105.5
"05/25/10","10:48:40",22.81,0.198,9.06,40,5.8,105.2
"05/25/10","10:52:40",22.73,0.199,9.05,40,5.8,105.0
"05/25/10","10:56:40",22.68,0.199,9.06,40,5.8,105.0
"05/25/10","11:00:40",22.56,0.199,9.18,40,5.8,106.1
"05/25/10","11:04:40",22.57,0.199,9.19,40,5.9,106.4
"05/25/10","11:08:40",22.53,0.198,9.20,40,5.9,106.3
"05/25/10","11:12:40",22.55,0.198,9.25,40,5.8,107.0
"05/25/10","11:16:40",22.70,0.198,9.17,40,5.8,106.3
"05/25/10","11:20:40",22.91,0.199,9.08,40,5.8,105.8
"05/25/10","11:24:40",23.04,0.199,9.01,40,5.8,105.1
"05/25/10","11:28:40",23.21,0.199,8.97,40,5.8,105.1
"05/25/10","11:32:40",23.26,0.199,8.91,40,5.8,104.4
"05/25/10","11:36:40",23.20,0.200,8.90,40,5.8,104.1
"05/25/10","11:40:40",23.27,0.199,8.92,40,5.9,104.6
"05/25/10","11:44:40",23.32,0.200,8.88,40,5.8,104.2
"05/25/10","11:48:40",23.25,0.199,8.96,40,5.8,104.9
"05/25/10","11:52:40",23.09,0.199,9.03,40,5.8,105.5
"05/25/10","11:56:40",23.15,0.199,9.05,40,5.8,105.8
"05/25/10","12:00:40",23.10,0.199,9.04,40,5.8,105.6
"05/25/10","12:04:40",23.18,0.199,9.01,40,5.8,105.5
"05/25/10","12:08:40",23.10,0.199,9.12,40,5.8,106.6
"05/25/10","12:12:40",23.11,0.198,9.14,40,5.8,106.8
