"Date","Time","Temp","SpCond","DO Conc","DO Charge","Battery","DO%"
"M/D/Y","hh:mm:ss","C","mS/cm","mg/L","","V","%"
"05/18/10","16:36:40",8.11,0.255,3.52,40,6.3,29.8
"05/18/10","16:40:40",8.12,0.255,3.59,40,6.3,30.4
"05/18/10","16:44:40",7.80,0.257,2.87,40,6.3,24.2
"05/18/10","16:48:40",7.83,0.257,2.83,40,6.3,23.8
"05/18/10","16:52:40",8.06,0.256,3.70,41,6.3,31.3
"05/18/10","16:56:40",8.57,0.252,4.36,41,6.3,37.4
"05/18/10","17:00:40",8.21,0.254,3.71,41,6.3,31.5
"05/18/10","17:04:40",7.88,0.257,3.02,40,6.3,25.4
"05/18/10","17:08:40",8.02,0.256,3.12,40,6.3,26.4
"05/18/10","17:12:40",8.02,0.256,3.54,40,6.3,30.0
"05/18/10","17:16:40",7.99,0.256,3.23,40,6.3,27.3
"05/18/10","17:20:40",8.42,0.253,4.03,41,6.3,34.4
"05/18/10","17:24:40",8.77,0.250,5.35,42,6.3,46.1
"05/18/10","17:28:40",8.78,0.249,5.79,42,6.3,49.8
"05/18/10","17:32:40",8.93,0.248,6.37,42,6.3,55.1
"05/18/10","17:36:40",8.53,0.252,5.28,42,6.3,45.2
"05/18/10","17:40:40",8.40,0.253,4.51,41,6.3,38.4
"05/18/10","17:44:40",8.18,0.255,4.08,41,6.3,34.6
"05/18/10","17:48:40",8.15,0.255,3.73,41,6.3,31.7
"05/18/10","17:52:40",8.08,0.256,3.63,41,6.3,30.8
"05/18/10","17:56:40",7.92,0.257,3.31,40,6.3,27.9
"05/18/10","18:00:40",7.72,0.258,2.63,39,6.3,22.1
"05/18/10","18:04:40",7.82,0.257,2.77,40,6.3,23.3
"05/18/10","18:08:40",8.97,0.250,5.16,42,6.3,44.6
"05/18/10","18:12:40",9.05,0.248,6.95,43,6.3,60.3
"05/18/10","18:16:40",9.05,0.247,6.85,43,6.3,59.4
"05/18/10","18:20:40",9.08,0.247,7.24,43,6.3,62.8
"05/18/10","18:24:40",9.08,0.247,7.09,43,6.3,61.5
"05/18/10","18:28:40",9.06,0.246,6.76,43,6.3,58.6
"05/18/10","18:32:40",8.50,0.252,4.82,41,6.3,41.2
"05/18/10","18:36:40",7.84,0.256,3.35,40,6.3,28.2
"05/18/10","18:40:40",7.61,0.258,2.65,40,6.3,22.1
"05/18/10","18:44:40",7.67,0.258,2.59,40,6.3,21.7
"05/18/10","18:48:40",7.96,0.257,2.85,40,6.3,24.0
"05/18/10","18:52:40",8.17,0.255,3.68,40,6.3,31.2
"05/18/10","18:56:40",8.30,0.254,4.04,41,6.3,34.4
"05/18/10","19:00:40",8.40,0.253,4.44,41,6.3,37.9
"05/18/10","19:04:40",8.33,0.253,4.33,41,6.3,36.8
"05/18/10","19:08:40",8.35,0.254,4.36,41,6.3,37.1
"05/18/10","19:12:40",8.29,0.253,3.87,41,6.3,32.9
"05/18/10","19:16:40",8.30,0.253,3.81,41,6.3,32.4
"05/18/10","19:20:40",8.29,0.254,3.81,41,6.3,32.4
"05/18/10","19:24:40",8.35,0.253,3.97,41,6.3,33.8
"05/18/10","19:28:40",8.44,0.253,4.26,41,6.3,36.4
"05/18/10","19:32:40",8.45,0.253,4.47,41,6.3,38.2
"05/18/10","19:36:40",8.24,0.254,4.23,41,6.3,35.9
"05/18/10","19:40:40",7.97,0.256,3.24,40,6.3,27.4
"05/18/10","19:44:40",7.98,0.256,3.06,40,6.3,25.8
"05/18/10","19:48:40",7.90,0.257,2.99,40,6.3,25.2
"05/18/10","19:52:40",8.14,0.255,3.29,40,6.3,27.9
"05/18/10","19:56:40",8.56,0.252,4.71,41,6.3,40.4
"05/18/10","20:00:40",8.39,0.253,4.48,41,6.3,38.2
"05/18/10","20:04:40",8.67,0.251,5.10,41,6.3,43.8
"05/18/10","20:08:40",8.69,0.251,5.33,42,6.3,45.8
"05/18/10","20:12:40",8.77,0.250,5.48,42,6.3,47.1
"05/18/10","20:16:40",8.82,0.250,5.88,42,6.3,50.6
"05/18/10","20:20:40",8.80,0.250,5.88,42,6.3,50.6
"05/18/10","20:24:40",8.73,0.250,5.64,42,6.3,48.5
"05/18/10","20:28:40",8.75,0.250,5.73,42,6.3,49.3
"05/18/10","20:32:40",8.66,0.251,5.27,41,6.3,45.3
"05/18/10","20:36:40",8.48,0.252,4.64,41,6.3,39.6
"05/18/10","20:40:40",8.31,0.254,4.21,41,6.3,35.8
"05/18/10","20:44:40",8.22,0.254,4.05,41,6.3,34.4
"05/18/10","20:48:40",8.12,0.255,3.66,40,6.3,31.0
"05/18/10","20:52:40",8.21,0.255,3.74,40,6.3,31.8
"05/18/10","20:56:40",8.28,0.254,4.05,41,6.3,34.5
"05/18/10","21:00:40",8.29,0.254,4.00,41,6.3,34.0
"05/18/10","21:04:40",8.37,0.254,4.11,41,6.3,35.0
"05/18/10","21:08:40",8.45,0.253,4.40,41,6.3,37.6
"05/18/10","21:12:40",8.46,0.252,4.58,41,6.3,39.1
"05/18/10","21:16:40",8.63,0.251,4.70,41,6.3,40.3
"05/18/10","21:20:40",8.76,0.250,5.44,42,6.3,46.8
"05/18/10","21:24:40",8.62,0.251,4.93,41,6.3,42.3
"05/18/10","21:28:40",8.57,0.252,4.46,41,6.3,38.2
"05/18/10","21:32:40",8.73,0.251,4.85,41,6.3,41.8
"05/18/10","21:36:40",8.30,0.254,5.07,41,6.3,43.1
"05/18/10","21:40:40",8.11,0.255,4.24,41,6.3,35.9
"05/18/10","21:44:40",8.06,0.255,3.68,40,6.3,31.1
"05/18/10","21:48:40",8.05,0.256,3.36,40,6.3,28.5
"05/18/10","21:52:40",8.01,0.256,3.20,40,6.3,27.0
"05/18/10","21:56:40",7.92,0.257,3.05,40,6.3,25.7
"05/18/10","22:00:40",8.03,0.256,3.24,40,6.3,27.4
"05/18/10","22:04:40",8.30,0.254,3.89,41,6.2,33.2
"05/18/10","22:08:40",8.50,0.253,4.59,41,6.3,39.3
"05/18/10","22:12:40",8.52,0.252,4.90,41,6.3,42.0
"05/18/10","22:16:40",8.40,0.253,4.43,41,6.3,37.8
"05/18/10","22:20:40",8.36,0.253,4.26,41,6.3,36.3
"05/18/10","22:24:40",8.38,0.253,4.14,41,6.3,35.3
"05/18/10","22:28:40",8.33,0.254,4.07,40,6.3,34.6
"05/18/10","22:32:40",8.24,0.254,3.94,40,6.3,33.5
"05/18/10","22:36:40",8.28,0.254,3.86,41,6.3,32.8
"05/18/10","22:40:40",8.35,0.253,4.14,41,6.3,35.3
"05/18/10","22:44:40",8.39,0.253,4.38,41,6.3,37.4
"05/18/10","22:48:40",8.44,0.253,4.42,41,6.3,37.8
"05/18/10","22:52:40",8.22,0.255,4.26,40,6.3,36.2
"05/18/10","22:56:40",7.96,0.256,3.57,40,6.3,30.1
"05/18/10","23:00:40",7.89,0.257,3.08,40,6.3,26.0
"05/18/10","23:04:40",8.01,0.256,3.12,40,6.3,26.3
"05/18/10","23:08:40",8.15,0.256,3.37,40,6.3,28.6
"05/18/10","23:12:40",8.72,0.253,4.38,41,6.3,37.7
"05/18/10","23:16:40",8.81,0.251,5.45,41,6.3,46.9
"05/18/10","23:20:40",8.65,0.251,5.19,41,6.3,44.6
"05/18/10","23:24:40",8.40,0.253,4.29,41,6.3,36.6
"05/18/10","23:28:40",8.16,0.255,3.70,40,6.3,31.3
"05/18/10","23:32:40",8.15,0.255,3.41,40,6.2,28.9
"05/18/10","23:36:40",8.29,0.254,3.82,40,6.2,32.5
"05/18/10","23:40:40",8.51,0.254,4.39,41,6.3,37.6
"05/18/10","23:44:40",8.61,0.251,4.76,41,6.3,40.8
"05/18/10","23:48:40",8.77,0.250,5.14,41,6.3,44.3
"05/18/10","23:52:40",8.75,0.250,5.37,41,6.3,46.2
"05/18/10","23:56:40",8.66,0.251,5.23,41,6.2,44.9
"05/19/10","00:00:40",8.49,0.252,5.12,41,6.3,43.8
"05/19/10","00:04:40",8.49,0.252,4.56,41,6.2,39.0
"05/19/10","00:08:40",8.48,0.252,4.46,41,6.2,38.1
"05/19/10","00:12:40",8.53,0.252,4.54,41,6.2,38.8
"05/19/10","00:16:40",8.40,0.253,4.35,41,6.2,37.1
"05/19/10","00:20:40",8.15,0.255,3.82,40,6.2,32.4
"05/19/10","00:24:40",8.10,0.255,3.28,40,6.2,27.8
"05/19/10","00:28:40",8.02,0.255,3.11,40,6.2,26.3
"05/19/10","00:32:40",7.94,0.256,2.95,40,6.3,24.9
"05/19/10","00:36:40",8.07,0.255,2.89,40,6.2,24.4
"05/19/10","00:40:40",8.32,0.254,3.56,40,6.2,30.3
"05/19/10","00:44:40",8.53,0.254,4.56,41,6.2,39.1
"05/19/10","00:48:40",8.59,0.252,5.00,41,6.2,42.9
"05/19/10","00:52:40",8.50,0.252,4.55,41,6.2,38.9
"05/19/10","00:56:40",8.42,0.253,4.38,41,6.2,37.4
"05/19/10","01:00:40",8.32,0.254,4.07,40,6.2,34.6
"05/19/10","01:04:40",8.17,0.255,3.87,40,6.2,32.8
"05/19/10","01:08:40",8.14,0.255,3.73,40,6.2,31.6
"05/19/10","01:12:40",8.11,0.255,3.49,40,6.2,29.5
"05/19/10","01:16:40",8.22,0.254,3.43,40,6.2,29.1
"05/19/10","01:20:40",8.25,0.254,3.63,41,6.2,30.9
"05/19/10","01:24:40",8.36,0.254,4.06,40,6.2,34.6
"05/19/10","01:28:40",8.44,0.253,4.22,40,6.2,36.1
"05/19/10","01:32:40",8.49,0.252,4.56,41,6.2,39.0
"05/19/10","01:36:40",8.43,0.253,4.50,41,6.2,38.4
"05/19/10","01:40:40",8.29,0.254,4.21,40,6.2,35.8
"05/19/10","01:44:40",8.26,0.254,3.88,40,6.2,33.0
"05/19/10","01:48:40",8.26,0.254,3.90,40,6.2,33.2
"05/19/10","01:52:40",8.28,0.254,3.94,40,6.2,33.5
"05/19/10","01:56:40",8.33,0.254,4.03,40,6.2,34.3
"05/19/10","02:00:40",8.25,0.255,4.01,40,6.2,34.1
"05/19/10","02:04:40",8.15,0.255,3.84,40,6.2,32.5
"05/19/10","02:08:40",8.08,0.255,3.65,40,6.2,30.9
"05/19/10","02:12:40",8.06,0.256,3.38,40,6.2,28.6
"05/19/10","02:16:40",8.05,0.256,3.37,40,6.2,28.5
"05/19/10","02:20:40",8.05,0.256,3.30,40,6.2,27.9
"05/19/10","02:24:40",8.13,0.255,3.39,40,6.2,28.7
"05/19/10","02:28:40",8.27,0.255,3.48,40,6.2,29.6
"05/19/10","02:32:40",8.46,0.254,4.20,40,6.2,35.9
"05/19/10","02:36:40",8.65,0.253,4.76,41,6.2,40.9
"05/19/10","02:40:40",8.74,0.253,5.39,41,6.2,46.4
"05/19/10","02:44:40",8.50,0.253,4.83,41,6.2,41.3
"05/19/10","02:48:40",8.37,0.253,4.29,40,6.2,36.6
"05/19/10","02:52:40",8.32,0.253,4.01,40,6.2,34.2
"05/19/10","02:56:40",8.25,0.254,3.83,40,6.2,32.5
"05/19/10","03:00:40",8.22,0.254,3.71,40,6.2,31.5
"05/19/10","03:04:40",8.23,0.254,3.63,40,6.2,30.8
"05/19/10","03:08:40",8.24,0.254,3.52,40,6.2,29.9
"05/19/10","03:12:40",8.18,0.255,3.60,40,6.2,30.5
"05/19/10","03:16:40",8.06,0.256,3.36,40,6.2,28.5
"05/19/10","03:20:40",8.05,0.256,3.22,39,6.2,27.2
"05/19/10","03:24:40",8.06,0.256,3.07,40,6.2,26.0
"05/19/10","03:28:40",8.09,0.256,3.12,40,6.2,26.4
"05/19/10","03:32:40",8.17,0.255,3.33,40,6.2,28.2
"05/19/10","03:36:40",8.31,0.255,3.65,40,6.2,31.1
"05/19/10","03:40:40",8.38,0.254,3.85,40,6.2,32.8
"05/19/10","03:44:40",8.36,0.254,3.89,41,6.2,33.2
"05/19/10","03:48:40",8.27,0.254,3.76,40,6.2,32.0
"05/19/10","03:52:40",8.25,0.254,3.61,40,6.2,30.7
"05/19/10","03:56:40",8.30,0.254,3.75,40,6.2,31.9
"05/19/10","04:00:40",8.29,0.254,3.93,40,6.2,33.4
"05/19/10","04:04:40",8.32,0.254,3.85,40,6.2,32.8
"05/19/10","04:08:40",8.39,0.254,3.88,40,6.1,33.1
"05/19/10","04:12:40",8.44,0.253,4.08,40,6.2,34.8
"05/19/10","04:16:40",8.46,0.253,4.33,40,6.2,37.0
"05/19/10","04:20:40",8.47,0.253,4.41,40,6.2,37.7
"05/19/10","04:24:40",8.37,0.253,4.28,40,6.2,36.5
"05/19/10","04:28:40",8.30,0.254,4.06,40,6.2,34.5
"05/19/10","04:32:40",8.26,0.254,3.79,40,6.2,32.2
"05/19/10","04:36:40",8.30,0.254,3.71,40,6.2,31.6
"05/19/10","04:40:40",8.37,0.253,3.86,40,6.2,32.9
"05/19/10","04:44:40",8.40,0.253,3.99,40,6.2,34.0
"05/19/10","04:48:40",8.37,0.253,4.01,40,6.2,34.2
"05/19/10","04:52:40",8.37,0.254,3.99,40,6.2,34.0
"05/19/10","04:56:40",8.35,0.254,3.96,40,6.2,33.8
"05/19/10","05:00:40",8.28,0.254,3.81,40,6.2,32.4
"05/19/10","05:04:40",8.24,0.254,3.68,40,6.2,31.3
"05/19/10","05:08:40",8.27,0.254,3.66,40,6.2,31.1
"05/19/10","05:12:40",8.36,0.254,3.67,40,6.2,31.3
"05/19/10","05:16:40",8.40,0.254,3.75,40,6.2,32.0
"05/19/10","05:20:40",8.32,0.255,3.94,40,6.2,33.6
"05/19/10","05:24:40",8.30,0.254,3.83,40,6.2,32.6
"05/19/10","05:28:40",8.31,0.254,3.72,40,6.2,31.7
"05/19/10","05:32:40",8.33,0.254,3.70,40,6.2,31.5
"05/19/10","05:36:40",8.28,0.254,3.85,40,6.2,32.7
"05/19/10","05:40:40",8.34,0.254,3.75,40,6.2,32.0
"05/19/10","05:44:40",8.33,0.254,3.90,40,6.2,33.2
"05/19/10","05:48:40",8.29,0.254,3.74,40,6.2,31.8
"05/19/10","05:52:40",8.25,0.254,3.61,40,6.2,30.7
"05/19/10","05:56:40",8.23,0.255,3.53,40,6.1,30.0
"05/19/10","06:00:40",8.19,0.255,3.28,39,6.2,27.9
"05/19/10","06:04:40",8.19,0.255,3.39,39,6.2,28.8
"05/19/10","06:08:40",8.16,0.255,3.39,40,6.2,28.7
"05/19/10","06:12:40",8.23,0.255,3.38,39,6.2,28.8
"05/19/10","06:16:40",8.26,0.255,3.60,40,6.2,30.6
"05/19/10","06:20:40",8.29,0.255,3.67,40,6.2,31.3
"05/19/10","06:24:40",8.31,0.255,3.71,40,6.2,31.6
"05/19/10","06:28:40",8.37,0.255,3.67,40,6.2,31.3
"05/19/10","06:32:40",8.43,0.254,3.63,40,6.2,31.0
"05/19/10","06:36:40",8.54,0.252,4.00,40,6.2,34.3
"05/19/10","06:40:40",8.63,0.252,4.53,40,6.2,38.9
"05/19/10","06:44:40",8.61,0.251,4.71,41,6.2,40.4
"05/19/10","06:48:40",8.57,0.252,4.57,41,6.2,39.1
"05/19/10","06:52:40",8.53,0.252,4.48,40,6.2,38.3
"05/19/10","06:56:40",8.50,0.252,4.42,41,6.2,37.8
"05/19/10","07:00:40",8.46,0.252,4.33,40,6.2,37.0
"05/19/10","07:04:40",8.47,0.252,4.18,40,6.2,35.7
"05/19/10","07:08:40",8.42,0.253,4.13,40,6.2,35.3
"05/19/10","07:12:40",8.41,0.253,4.07,40,6.2,34.7
"05/19/10","07:16:40",8.37,0.253,4.06,40,6.2,34.6
"05/19/10","07:20:40",8.22,0.254,3.97,40,6.2,33.7
"05/19/10","07:24:40",8.14,0.255,3.61,40,6.2,30.6
"05/19/10","07:28:40",8.12,0.255,3.40,40,6.2,28.9
"05/19/10","07:32:40",8.08,0.256,3.23,39,6.2,27.3
"05/19/10","07:36:40",8.09,0.255,3.03,39,6.2,25.6
"05/19/10","07:40:40",8.01,0.256,3.04,39,6.2,25.7
"05/19/10","07:44:40",8.10,0.255,3.02,39,6.2,25.6
"05/19/10","07:48:40",8.04,0.256,3.00,39,6.2,25.4
"05/19/10","07:52:40",8.08,0.256,3.22,39,6.2,27.3
"05/19/10","07:56:40",8.13,0.255,3.25,39,6.2,27.6
"05/19/10","08:00:40",8.22,0.255,3.42,39,6.2,29.0
"05/19/10","08:04:40",8.27,0.255,3.51,40,6.2,29.8
"05/19/10","08:08:40",8.29,0.254,3.61,40,6.2,30.7
"05/19/10","08:12:40",8.32,0.254,3.71,40,6.2,31.6
"05/19/10","08:16:40",8.33,0.254,3.74,40,6.2,31.9
"05/19/10","08:20:40",8.39,0.254,3.83,40,6.2,32.7
"05/19/10","08:24:40",8.47,0.253,4.05,40,6.2,34.6
"05/19/10","08:28:40",8.45,0.254,4.14,40,6.2,35.4
"05/19/10","08:32:40",8.50,0.253,4.20,40,6.1,35.9
"05/19/10","08:36:40",8.49,0.253,4.29,40,6.1,36.7
"05/19/10","08:40:40",8.50,0.253,4.34,40,6.2,37.1
"05/19/10","08:44:40",8.46,0.253,4.29,40,6.2,36.7
"05/19/10","08:48:40",8.44,0.253,4.18,41,6.2,35.7
"05/19/10","08:52:40",8.43,0.253,4.03,40,6.2,34.4
"05/19/10","08:56:40",8.39,0.253,4.17,40,6.2,35.5
"05/19/10","09:00:40",8.40,0.253,4.14,40,6.1,35.3
"05/19/10","09:04:40",8.47,0.253,4.28,40,6.1,36.6
"05/19/10","09:08:40",8.40,0.253,4.24,40,6.2,36.1
"05/19/10","09:12:40",8.46,0.253,4.30,40,6.2,36.7
"05/19/10","09:16:40",8.49,0.253,4.30,40,6.2,36.8
"05/19/10","09:20:40",8.46,0.253,4.21,40,6.1,36.0
"05/19/10","09:24:40",8.23,0.255,4.02,40,6.2,34.1
"05/19/10","09:28:40",8.42,0.253,4.24,40,6.1,36.2
"05/19/10","09:32:40",8.41,0.253,3.63,40,6.1,31.0
"05/19/10","09:36:40",8.32,0.254,3.90,40,6.2,33.2
"05/19/10","09:40:40",8.18,0.255,3.58,40,6.1,30.4
"05/19/10","09:44:40",8.20,0.255,3.56,39,6.1,30.2
"05/19/10","09:48:40",8.29,0.254,3.76,40,6.1,32.0
"05/19/10","09:52:40",8.37,0.253,3.77,40,6.1,32.1
"05/19/10","09:56:40",8.46,0.253,3.99,40,6.1,34.1
"05/19/10","10:00:40",8.61,0.251,4.19,40,6.1,35.9
"05/19/10","10:04:40",8.20,0.255,3.72,40,6.1,31.6
"05/19/10","10:08:40",8.21,0.255,3.72,40,6.1,31.6
"05/19/10","10:12:40",8.12,0.255,3.50,39,6.1,29.7
"05/19/10","10:16:40",7.99,0.256,3.30,39,6.1,27.9
"05/19/10","10:20:40",8.31,0.254,3.68,40,6.1,31.3
"05/19/10","10:24:40",8.49,0.252,4.09,40,6.1,34.9
"05/19/10","10:28:40",8.29,0.254,3.99,40,6.1,33.9
"05/19/10","10:32:40",8.30,0.254,4.11,40,6.1,35.0
"05/19/10","10:36:40",8.16,0.255,3.62,40,6.1,30.7
"05/19/10","10:40:40",8.08,0.256,3.68,40,6.1,31.2
"05/19/10","10:44:40",8.16,0.255,3.55,39,6.1,30.1
"05/19/10","10:48:40",8.22,0.255,3.45,39,6.1,29.3
"05/19/10","10:52:40",8.23,0.255,3.68,39,6.0,31.3
"05/19/10","10:56:40",8.53,0.253,4.35,40,6.1,37.2
"05/19/10","11:00:40",8.57,0.252,4.70,41,6.1,40.3
"05/19/10","11:04:40",8.63,0.251,4.97,40,6.1,42.7
"05/19/10","11:08:40",8.63,0.251,5.02,40,6.1,43.1
"05/19/10","11:12:40",8.42,0.253,4.74,40,6.1,40.4
"05/19/10","11:16:40",8.45,0.253,4.61,40,6.1,39.4
"05/19/10","11:20:40",8.35,0.254,4.26,40,6.1,36.3
"05/19/10","11:24:40",8.38,0.254,4.46,40,6.1,38.0
"05/19/10","11:28:40",8.60,0.252,4.82,40,6.1,41.3
"05/19/10","11:32:40",8.72,0.251,5.30,41,6.1,45.6
"05/19/10","11:36:40",8.74,0.251,5.73,41,6.0,49.3
"05/19/10","11:40:40",8.69,0.251,5.45,41,6.0,46.8
"05/19/10","11:44:40",8.54,0.252,4.82,40,6.1,41.3
"05/19/10","11:48:40",8.36,0.253,4.89,40,6.1,41.7
"05/19/10","11:52:40",8.20,0.255,3.95,40,6.1,33.6
"05/19/10","11:56:40",8.19,0.255,4.02,40,6.1,34.2
"05/19/10","12:00:40",8.07,0.256,3.44,39,6.0,29.1
"05/19/10","12:04:40",8.13,0.256,3.62,40,6.1,30.7
"05/19/10","12:08:40",8.14,0.256,3.50,39,6.0,29.7
"05/19/10","12:12:40",8.35,0.254,4.09,40,6.0,34.9
"05/19/10","12:16:40",8.54,0.253,4.52,40,6.0,38.7
"05/19/10","12:20:40",8.74,0.251,5.34,41,6.0,45.9
"05/19/10","12:24:40",8.92,0.249,6.02,41,6.1,52.1
"05/19/10","12:28:40",9.04,0.247,7.05,42,6.0,61.1
"05/19/10","12:32:40",8.84,0.249,6.57,42,6.0,56.7
"05/19/10","12:36:40",8.70,0.251,5.79,41,6.1,49.8
"05/19/10","12:40:40",8.52,0.253,5.24,40,6.0,44.9
"05/19/10","12:44:40",8.38,0.253,4.70,40,6.1,40.1
"05/19/10","12:48:40",8.10,0.255,4.07,40,6.0,34.5
"05/19/10","12:52:40",8.12,0.256,3.51,39,6.0,29.7
"05/19/10","12:56:40",7.77,0.258,3.04,39,6.0,25.6
"05/19/10","13:00:40",7.87,0.258,3.05,39,6.0,25.7
"05/19/10","13:04:40",8.10,0.256,3.39,39,6.0,28.7
"05/19/10","13:08:40",8.35,0.255,3.91,40,6.0,33.3
"05/19/10","13:12:40",8.52,0.253,4.75,40,6.0,40.7
"05/19/10","13:16:40",8.55,0.253,5.10,41,6.0,43.7
"05/19/10","13:20:40",8.35,0.254,4.34,40,6.0,37.0
"05/19/10","13:24:40",8.20,0.255,3.78,39,6.0,32.1
"05/19/10","13:28:40",8.47,0.253,4.61,40,6.0,39.4
"05/19/10","13:32:40",8.69,0.251,5.32,41,6.0,45.7
"05/19/10","13:36:40",8.58,0.251,5.41,41,6.0,46.4
"05/19/10","13:40:40",8.41,0.253,5.27,40,6.0,45.0
"05/19/10","13:44:40",8.28,0.254,4.35,40,6.0,37.0
"05/19/10","13:48:40",8.26,0.254,4.22,40,6.0,35.9
"05/19/10","13:52:40",8.26,0.254,4.02,40,6.0,34.2
"05/19/10","13:56:40",8.28,0.254,4.29,40,6.0,36.5
"05/19/10","14:00:40",8.35,0.254,4.37,40,6.0,37.2
"05/19/10","14:04:40",8.45,0.254,4.71,40,6.0,40.2
"05/19/10","14:08:40",8.69,0.252,5.47,41,6.0,47.0
"05/19/10","14:12:40",8.91,0.250,6.24,41,6.0,53.9
"05/19/10","14:16:40",9.12,0.247,7.23,42,6.0,62.8
"05/19/10","14:20:40",9.30,0.245,7.79,43,6.0,67.9
"05/19/10","14:24:40",9.08,0.248,7.62,43,6.0,66.1
"05/19/10","14:28:40",9.14,0.247,7.36,43,6.0,63.9
"05/19/10","14:32:40",8.94,0.249,6.61,41,6.0,57.2
"05/19/10","14:36:40",8.61,0.252,5.34,41,6.0,45.8
"05/19/10","14:40:40",8.94,0.248,6.03,41,6.0,52.2
"05/19/10","14:44:40",8.59,0.252,5.30,41,6.0,45.4
"05/19/10","14:48:40",8.32,0.254,4.22,40,6.0,36.0
"05/19/10","14:52:40",8.82,0.250,5.75,41,6.0,49.6
"05/19/10","14:56:40",8.95,0.249,6.74,42,6.0,58.3
"05/19/10","15:00:40",8.74,0.251,5.41,41,6.0,46.5
"05/19/10","15:04:40",8.72,0.251,5.50,41,6.0,47.3
"05/19/10","15:08:40",8.71,0.252,5.43,41,6.0,46.7
"05/19/10","15:12:40",8.72,0.251,5.56,41,6.0,47.8
"05/19/10","15:16:40",8.41,0.254,5.00,40,6.0,42.6
"05/19/10","15:20:40",7.79,0.258,3.42,39,6.0,28.7
"05/19/10","15:24:40",7.72,0.259,2.76,39,6.0,23.2
"05/19/10","15:28:40",7.73,0.259,2.45,38,6.0,20.6
"05/19/10","15:32:40",7.99,0.257,3.40,39,6.0,28.7
"05/19/10","15:36:40",8.22,0.255,3.94,39,6.0,33.5
"05/19/10","15:40:40",8.39,0.254,4.68,40,6.0,40.0
"05/19/10","15:44:40",8.46,0.254,5.03,40,6.0,43.0
"05/19/10","15:48:40",8.67,0.252,5.52,41,6.0,47.4
"05/19/10","15:52:40",8.69,0.252,5.81,41,6.0,50.0
"05/19/10","15:56:40",8.38,0.254,5.04,40,6.0,43.0
"05/19/10","16:00:40",8.36,0.254,4.61,40,6.0,39.3
"05/19/10","16:04:40",8.43,0.254,4.78,40,6.0,40.8
"05/19/10","16:08:40",8.39,0.254,4.73,40,6.0,40.4
"05/19/10","16:12:40",8.54,0.253,4.86,40,6.0,41.6
"05/19/10","16:16:40",8.32,0.255,4.59,40,6.0,39.1
"05/19/10","16:20:40",7.98,0.257,3.99,40,6.0,33.7
"05/19/10","16:24:40",7.94,0.258,3.47,39,6.0,29.2
"05/19/10","16:28:40",8.02,0.257,3.64,40,6.0,30.7
"05/19/10","16:32:40",8.22,0.255,4.11,40,6.0,34.9
"05/19/10","16:36:40",8.62,0.253,4.79,41,6.0,41.1
"05/19/10","16:40:40",8.79,0.252,6.11,41,6.0,52.6
"05/19/10","16:44:40",8.84,0.251,6.48,41,6.0,55.9
"05/19/10","16:48:40",8.88,0.250,6.43,42,6.0,55.5
"05/19/10","16:52:40",8.84,0.250,6.41,41,6.0,55.3
"05/19/10","16:56:40",8.86,0.249,6.65,42,6.0,57.4
"05/19/10","17:00:40",8.83,0.249,6.51,42,6.0,56.1
"05/19/10","17:04:40",8.68,0.251,6.21,41,6.0,53.4
"05/19/10","17:08:40",8.83,0.250,6.27,41,6.0,54.1
"05/19/10","17:12:40",8.88,0.249,6.68,42,6.0,57.7
"05/19/10","17:16:40",8.97,0.248,7.06,42,6.0,61.1
"05/19/10","17:20:40",8.95,0.249,7.05,42,6.0,61.0
"05/19/10","17:24:40",8.84,0.250,6.80,42,6.0,58.6
"05/19/10","17:28:40",8.70,0.251,6.14,41,6.0,52.7
"05/19/10","17:32:40",8.46,0.253,5.28,41,6.0,45.1
"05/19/10","17:36:40",8.39,0.254,4.75,40,6.0,40.5
"05/19/10","17:40:40",8.47,0.254,4.90,40,6.0,41.9
"05/19/10","17:44:40",8.51,0.253,5.28,40,6.0,45.2
"05/19/10","17:48:40",8.59,0.253,5.68,41,6.0,48.7
"05/19/10","17:52:40",8.41,0.254,4.84,40,6.0,41.3
"05/19/10","17:56:40",8.17,0.256,4.49,40,6.0,38.1
"05/19/10","18:00:40",8.11,0.256,3.83,39,6.0,32.4
"05/19/10","18:04:40",8.12,0.256,4.24,40,6.0,36.0
"05/19/10","18:08:40",7.94,0.258,3.57,39,6.0,30.1
"05/19/10","18:12:40",7.98,0.257,3.49,39,6.0,29.5
"05/19/10","18:16:40",8.41,0.254,4.62,40,6.0,39.5
"05/19/10","18:20:40",8.73,0.251,5.85,41,6.0,50.3
"05/19/10","18:24:40",8.95,0.249,6.82,42,6.0,59.0
"05/19/10","18:28:40",8.98,0.249,6.94,42,6.0,60.0
"05/19/10","18:32:40",9.23,0.247,7.96,43,6.0,69.3
"05/19/10","18:36:40",9.29,0.246,8.11,43,6.0,70.7
"05/19/10","18:40:40",9.03,0.248,7.30,42,6.0,63.2
"05/19/10","18:44:40",8.85,0.249,5.67,41,6.0,48.9
"05/19/10","18:48:40",7.86,0.258,4.48,40,6.0,37.7
"05/19/10","18:52:40",7.63,0.259,2.61,38,6.0,21.9
"05/19/10","18:56:40",8.35,0.254,4.22,40,6.0,35.9
"05/19/10","19:00:40",8.33,0.255,4.39,40,6.0,37.4
